201.1.1.2,202.2.1.2,49218,21025,102400000.0,102791000.0,391000.0,True
201.1.1.2,202.2.1.2,49219,21041,104001000.0,104393000.0,392000.0,True
201.1.1.2,202.2.1.2,49220,21057,105600000.0,105992000.0,392000.0,True
201.1.1.2,202.2.1.2,49221,21073,107200000.0,107592000.0,392000.0,True
201.1.1.2,202.2.1.2,49222,21089,108800000.0,109192000.0,392000.0,True
201.1.1.2,202.2.1.2,49223,21105,110400000.0,110792000.0,392000.0,True
201.1.1.2,202.2.1.2,49224,21121,112000000.0,112392000.0,392000.0,True
201.1.1.2,202.2.1.2,49225,21137,113600000.0,113993000.0,393000.0,True
201.1.1.2,202.2.1.2,49226,21153,115200000.0,115591000.0,391000.0,True
201.1.1.2,202.2.1.2,49227,21169,116800000.0,117191000.0,391000.0,True
201.1.1.2,202.2.1.2,49228,21185,118400000.0,118792000.0,392000.0,True
201.1.1.2,202.2.1.2,49229,21201,120000000.0,120391000.0,391000.0,True
201.1.1.2,202.2.1.2,49230,21217,121600000.0,121991000.0,391000.0,True
201.1.1.2,202.2.1.2,49231,21233,123200000.0,123591000.0,391000.0,True
201.1.1.2,202.2.1.2,49232,21249,124800000.0,125191000.0,391000.0,True
201.1.1.2,202.2.1.2,49233,21265,126400000.00000001,126790999.99999999,390999.9999999702,True
201.1.1.2,202.2.1.2,49234,21281,128000000.0,128391000.0,391000.0,True
201.1.1.2,202.2.1.2,49235,21297,129600000.0,129992000.0,392000.0,True
201.1.1.2,202.2.1.2,49236,21313,131200000.00000001,131591999.99999999,391999.9999999702,True
201.1.1.2,202.2.1.2,49237,21329,132800000.0,133192000.0,392000.0,True
201.1.1.2,202.2.1.2,49238,21345,134400000.0,134792000.0,392000.0,True
201.1.1.2,202.2.1.2,49239,21361,136000000.0,136392000.0,392000.0,True
201.1.1.2,202.2.1.2,49240,21377,137600000.0,137992000.0,392000.0,True
201.1.1.2,202.2.1.2,49241,21393,139200000.0,139592000.0,392000.0,True
201.1.1.2,202.2.1.2,49242,21409,140800000.0,141192000.0,392000.0,True
201.1.1.2,202.2.1.2,49243,21425,142400000.0,142792000.0,392000.0,True
201.1.1.2,202.2.1.2,49244,21441,144000000.0,144392000.0,392000.0,True
201.1.1.2,202.2.1.2,49245,21457,145600000.0,145992000.0,392000.0,True
201.1.1.2,202.2.1.2,49246,21473,147200000.0,147592000.0,392000.0,True
201.1.1.2,202.2.1.2,49247,21489,148800000.0,149192000.0,392000.0,True
201.1.1.2,202.2.1.2,49248,21505,150400000.0,150792000.0,392000.0,True
201.1.1.2,202.2.1.2,49249,21521,152000000.0,152392000.0,392000.0,True
201.1.1.2,202.2.1.2,49250,21537,153600000.0,153992000.0,392000.0,True
201.1.1.2,202.2.1.2,49251,21553,155200000.0,155591000.0,391000.0,True
201.1.1.2,202.2.1.2,49252,21569,156800000.0,157191000.0,391000.0,True
201.1.1.2,202.2.1.2,49253,21585,158400000.0,158791000.0,391000.0,True
201.1.1.2,202.2.1.2,49254,21601,160000000.0,160391000.0,391000.0,True
201.1.1.2,202.2.1.2,49255,21617,161600000.0,161992000.0,392000.0,True
201.1.1.2,202.2.1.2,49256,21633,163200000.0,163591000.0,391000.0,True
201.1.1.2,202.2.1.2,49257,21649,164800000.0,165191000.0,391000.0,True
201.1.1.2,202.2.1.2,49258,21665,166400000.0,166791000.0,391000.0,True
201.1.1.2,202.2.1.2,49259,21681,168000000.0,168392000.0,392000.0,True
201.1.1.2,202.2.1.2,49260,21697,169600000.0,169992000.0,392000.0,True
201.1.1.2,202.2.1.2,49261,21713,171200000.0,171592000.0,392000.0,True
201.1.1.2,202.2.1.2,49262,21729,172800000.0,173193000.0,393000.0,True
201.1.1.2,202.2.1.2,49263,21745,174400000.0,174792000.0,392000.0,True
201.1.1.2,202.2.1.2,49264,21761,176000000.0,176392000.0,392000.0,True
201.1.1.2,202.2.1.2,49265,21777,177600000.0,177991000.0,391000.0,True
201.1.1.2,202.2.1.2,49266,21793,179200000.0,179591000.0,391000.0,True
201.1.1.2,202.2.1.2,49267,21809,180800000.0,181191000.0,391000.0,True
201.1.1.2,202.2.1.2,49268,21825,182400000.0,182791000.0,391000.0,True
201.1.1.2,202.2.1.2,49269,21841,184000000.0,184392000.0,392000.0,True
201.1.1.2,202.2.1.2,49270,21857,185600000.0,185991000.0,391000.0,True
201.1.1.2,202.2.1.2,49271,21873,187200000.0,187591000.0,391000.0,True
201.1.1.2,202.2.1.2,49272,21889,188800000.0,189191000.0,391000.0,True
201.1.1.2,202.2.1.2,49273,21905,190400000.0,190791000.0,391000.0,True
201.1.1.2,202.2.1.2,49274,21921,192000000.0,192391000.0,391000.0,True
201.1.1.2,202.2.1.2,49275,21937,193600000.0,193991000.0,391000.0,True
201.1.1.2,202.2.1.2,49276,21953,195200000.0,195591000.0,391000.0,True
201.1.1.2,202.2.1.2,49277,21969,196800000.0,197191000.0,391000.0,True
201.1.1.2,202.2.1.2,49278,21985,198400000.0,198791000.0,391000.0,True
201.1.1.2,202.2.1.2,49279,22001,200000000.0,200391000.0,391000.0,True
201.1.1.2,202.2.1.2,49280,22017,201600000.0,201991000.0,391000.0,True
201.1.1.2,202.2.1.2,49281,22033,203200000.0,203591000.0,391000.0,True
201.1.1.2,202.2.1.2,49282,22049,204800000.0,205191000.0,391000.0,True
201.1.1.2,202.2.1.2,49283,22065,206400000.0,206791000.0,391000.0,True
201.1.1.2,202.2.1.2,49284,22081,208000000.0,208391000.0,391000.0,True
201.1.1.2,202.2.1.2,49285,22097,209600000.0,209991000.0,391000.0,True
201.1.1.2,202.2.1.2,49286,22113,211200000.0,211591000.0,391000.0,True
201.1.1.2,202.2.1.2,49287,22129,212800000.0,213191000.0,391000.0,True
201.1.1.2,202.2.1.2,49288,22145,214400000.0,214791000.0,391000.0,True
201.1.1.2,202.2.1.2,49289,22161,216001000.0,216396000.0,395000.0,True
201.1.1.2,202.2.1.2,49290,22177,217600000.0,217982000.0,382000.0,True
201.1.1.2,202.2.1.2,49291,22193,219200000.0,219591000.0,391000.0,True
201.1.1.2,202.2.1.2,49292,22209,220800000.0,221191000.0,391000.0,True
201.1.1.2,202.2.1.2,49293,22225,222400000.0,222791000.0,391000.0,True
201.1.1.2,202.2.1.2,49294,22241,224000000.0,224391000.0,391000.0,True
201.1.1.2,202.2.1.2,49295,22257,225600000.0,225991000.0,391000.0,True
201.1.1.2,202.2.1.2,49296,22273,227200000.0,227591000.0,391000.0,True
201.1.1.2,202.2.1.2,49297,22289,228800000.0,229191000.0,391000.0,True
201.1.1.2,202.2.1.2,49298,22305,230400000.0,230776000.0,376000.0,True
201.1.1.2,202.2.1.2,49299,22321,232000000.0,232391000.0,391000.0,True
201.1.1.2,202.2.1.2,49300,22337,233600000.0,233991000.0,391000.0,True
201.1.1.2,202.2.1.2,49301,22353,235200000.0,235591000.0,391000.0,True
201.1.1.2,202.2.1.2,49302,22369,236800000.0,237191000.0,391000.0,True
201.1.1.2,202.2.1.2,49303,22385,238400000.0,238792000.0,392000.0,True
201.1.1.2,202.2.1.2,49304,22401,240000000.0,240391000.0,391000.0,True
201.1.1.2,202.2.1.2,49305,22417,241600000.0,241991000.0,391000.0,True
201.1.1.2,202.2.1.2,49306,22433,243200000.0,243573000.0,373000.0,True
201.1.1.2,202.2.1.2,49307,22449,244800000.0,245191000.0,391000.0,True
201.1.1.2,202.2.1.2,49308,22465,246400000.0,246791000.0,391000.0,True
201.1.1.2,202.2.1.2,49309,22481,248000000.0,248391000.0,391000.0,True
201.1.1.2,202.2.1.2,49310,22497,249600000.0,249991000.0,391000.0,True
201.1.1.2,202.2.1.2,49311,22513,251199999.99999997,251591000.0,391000.0000000298,True
201.1.1.2,202.2.1.2,49312,22529,252800000.00000003,253191000.0,390999.9999999702,True
201.1.1.2,202.2.1.2,49313,22545,254400000.00000003,254791000.0,390999.9999999702,True
201.1.1.2,202.2.1.2,49314,22561,256000000.0,256367000.0,367000.0,True
201.1.1.2,202.2.1.2,49315,22577,257600000.0,257991000.00000003,391000.0000000298,True
201.1.1.2,202.2.1.2,49316,22593,259200000.0,259591000.00000003,391000.0000000298,True
201.1.1.2,202.2.1.2,49317,22609,260799999.99999997,261191000.0,391000.0000000298,True
201.1.1.2,202.2.1.2,49318,22625,262400000.00000003,262791000.0,390999.9999999702,True
201.1.1.2,202.2.1.2,49319,22641,264000000.0,264391000.0,391000.0,True
201.1.1.2,202.2.1.2,49320,22657,265600000.0,266000000.0,400000.0,True
201.1.1.2,202.2.1.2,49321,22673,267200000.0,267592000.0,392000.0,True
201.1.1.2,202.2.1.2,49322,22689,268800000.0,269394000.0,594000.0,True
201.1.1.2,202.2.1.2,49323,22705,270400000.0,270791000.0,391000.0,True
201.1.1.2,202.2.1.2,49324,22721,272000000.0,272391000.0,391000.0,True
201.1.1.2,202.2.1.2,49325,22737,273600000.0,273991000.0,391000.0,True
201.1.1.2,202.2.1.2,49326,22753,275200000.0,275591000.0,391000.0,True
201.1.1.2,202.2.1.2,49327,22769,276800000.0,277191000.0,391000.0,True
201.1.1.2,202.2.1.2,49328,22785,278400000.0,278799000.0,399000.0,True
201.1.1.2,202.2.1.2,49329,22801,280000000.0,280391000.0,391000.0,True
201.1.1.2,202.2.1.2,49330,22817,281600000.0,282094000.0,494000.0,True
201.1.1.2,202.2.1.2,49331,22833,283200000.0,283592000.0,392000.0,True
201.1.1.2,202.2.1.2,49332,22849,284800000.0,285192000.0,392000.0,True
201.1.1.2,202.2.1.2,49333,22865,286400000.0,286792000.0,392000.0,True
201.1.1.2,202.2.1.2,49334,22881,288000000.0,288392000.0,392000.0,True
201.1.1.2,202.2.1.2,49335,22897,289600000.0,289992000.0,392000.0,True
201.1.1.2,202.2.1.2,49336,22913,291200000.0,291597000.0,397000.0,True
201.1.1.2,202.2.1.2,49337,22929,292800000.0,293192000.0,392000.0,True
201.1.1.2,202.2.1.2,49338,22945,294400000.0,307264000.0,12864000.0,True
201.1.1.2,202.2.1.2,49339,22961,296000000.0,296391000.0,391000.0,True
201.1.1.2,202.2.1.2,49340,22977,297600000.0,297991000.0,391000.0,True
201.1.1.2,202.2.1.2,49341,22993,299200000.0,299591000.0,391000.0,True
201.1.1.2,202.2.1.2,49342,23009,300800000.0,301191000.0,391000.0,True
201.1.1.2,202.2.1.2,49343,23025,302400000.0,302791000.0,391000.0,True
201.1.1.2,202.2.1.2,49344,23041,304000000.0,304393000.0,393000.0,True
201.1.1.2,202.2.1.2,49345,23057,305600000.0,305992000.0,392000.0,True
201.1.1.2,202.2.1.2,49346,23073,307200000.0,307586000.0,386000.0,True
201.1.1.2,202.2.1.2,49347,23089,308800000.0,309191000.0,391000.0,True
201.1.1.2,202.2.1.2,49348,23105,310400000.0,310791000.0,391000.0,True
201.1.1.2,202.2.1.2,49349,23121,312000000.0,312391000.0,391000.0,True
201.1.1.2,202.2.1.2,49350,23137,313600000.0,313991000.0,391000.0,True
201.1.1.2,202.2.1.2,49351,23153,315200000.0,315591000.0,391000.0,True
201.1.1.2,202.2.1.2,49352,23169,316800000.0,317350000.0,550000.0,True
201.1.1.2,202.2.1.2,49353,23185,318400000.0,318791000.0,391000.0,True
201.1.1.2,202.2.1.2,49354,23201,320000000.0,320389000.0,389000.0,True
201.1.1.2,202.2.1.2,49355,23217,321600000.0,321991000.0,391000.0,True
201.1.1.2,202.2.1.2,49356,23233,323200000.0,323593000.0,393000.0,True
201.1.1.2,202.2.1.2,49357,23249,324800000.0,325191000.0,391000.0,True
201.1.1.2,202.2.1.2,49358,23265,326400000.0,326791000.0,391000.0,True
201.1.1.2,202.2.1.2,49359,23281,328000000.0,328391000.0,391000.0,True
201.1.1.2,202.2.1.2,49360,23297,329600000.0,329999000.0,399000.0,True
201.1.1.2,202.2.1.2,49361,23313,331200000.0,331591000.0,391000.0,True
201.1.1.2,202.2.1.2,49362,23329,332800000.0,333191000.0,391000.0,True
201.1.1.2,202.2.1.2,49363,23345,334400000.0,334791000.0,391000.0,True
201.1.1.2,202.2.1.2,49364,23361,336000000.0,336391000.0,391000.0,True
201.1.1.2,202.2.1.2,49365,23377,337600000.0,337991000.0,391000.0,True
201.1.1.2,202.2.1.2,49366,23393,339200000.0,339591000.0,391000.0,True
201.1.1.2,202.2.1.2,49367,23409,340800000.0,341191000.0,391000.0,True
201.1.1.2,202.2.1.2,49368,23425,342400000.0,342798000.0,398000.0,True
201.1.1.2,202.2.1.2,49369,23441,344000000.0,344391000.0,391000.0,True
201.1.1.2,202.2.1.2,49370,23457,345600000.0,345992000.0,392000.0,True
201.1.1.2,202.2.1.2,49371,23473,347200000.0,347592000.0,392000.0,True
201.1.1.2,202.2.1.2,49372,23489,348800000.0,349192000.0,392000.0,True
201.1.1.2,202.2.1.2,49373,23505,350400000.0,350792000.0,392000.0,True
201.1.1.2,202.2.1.2,49374,23521,352000000.0,352392000.0,392000.0,True
201.1.1.2,202.2.1.2,49375,23537,353600000.0,353992000.0,392000.0,True
201.1.1.2,202.2.1.2,49376,23553,355200000.0,355597000.0,397000.0,True
201.1.1.2,202.2.1.2,49377,23569,356800000.0,357192000.0,392000.0,True
201.1.1.2,202.2.1.2,49378,23585,358400000.0,358793000.0,393000.0,True
201.1.1.2,202.2.1.2,49379,23601,360000000.0,360391000.0,391000.0,True
201.1.1.2,202.2.1.2,49380,23617,361600000.0,361991000.0,391000.0,True
201.1.1.2,202.2.1.2,49381,23633,363200000.0,363591000.0,391000.0,True
201.1.1.2,202.2.1.2,49382,23649,364800000.0,365191000.0,391000.0,True
201.1.1.2,202.2.1.2,49383,23665,366400000.0,366791000.0,391000.0,True
201.1.1.2,202.2.1.2,49384,23681,368000000.0,368393000.0,393000.0,True
201.1.1.2,202.2.1.2,49385,23697,369600000.0,369992000.0,392000.0,True
201.1.1.2,202.2.1.2,49386,23713,371200000.0,371592000.0,392000.0,True
201.1.1.2,202.2.1.2,49387,23729,372800000.0,373194000.0,394000.0,True
201.1.1.2,202.2.1.2,49388,23745,374400000.0,374792000.0,392000.0,True
201.1.1.2,202.2.1.2,49389,23761,376001000.0,376393000.0,392000.0,True
201.1.1.2,202.2.1.2,49390,23777,377600000.0,377992000.0,392000.0,True
201.1.1.2,202.2.1.2,49391,23793,379200000.0,379592000.0,392000.0,True
201.1.1.2,202.2.1.2,49392,23809,380800000.0,381192000.0,392000.0,True
201.1.1.2,202.2.1.2,49393,23825,382400000.0,382792000.0,392000.0,True
201.1.1.2,202.2.1.2,49394,23841,384000000.0,384392000.0,392000.0,True
201.1.1.2,202.2.1.2,49395,23857,385600000.0,385992000.0,392000.0,True
201.1.1.2,202.2.1.2,49396,23873,387200000.0,387592000.0,392000.0,True
201.1.1.2,202.2.1.2,49397,23889,388800000.0,389192000.0,392000.0,True
201.1.1.2,202.2.1.2,49398,23905,390400000.0,390792000.0,392000.0,True
201.1.1.2,202.2.1.2,49399,23921,392000000.0,392392000.0,392000.0,True
201.1.1.2,202.2.1.2,49400,23937,393600000.0,393992000.0,392000.0,True
201.1.1.2,202.2.1.2,49401,23953,395200000.0,395592000.0,392000.0,True
201.1.1.2,202.2.1.2,49402,23969,396800000.0,397191000.0,391000.0,True
201.1.1.2,202.2.1.2,49403,23985,398400000.0,398791000.0,391000.0,True
201.1.1.2,202.2.1.2,49404,24001,400000000.0,400391000.0,391000.0,True
201.1.1.2,202.2.1.2,49405,24017,401600000.0,401991000.0,391000.0,True
201.1.1.2,202.2.1.2,49406,24033,403200000.0,403591000.0,391000.0,True
201.1.1.2,202.2.1.2,49407,24049,404800000.0,405191000.0,391000.0,True
201.1.1.2,202.2.1.2,49408,24065,406400000.0,406791000.0,391000.0,True
201.1.1.2,202.2.1.2,49409,24081,408000000.0,408391000.0,391000.0,True
201.1.1.2,202.2.1.2,49410,24097,409600000.0,409991000.0,391000.0,True
201.1.1.2,202.2.1.2,49411,24113,411200000.0,411591000.0,391000.0,True
201.1.1.2,202.2.1.2,49412,24129,412800000.0,413191000.0,391000.0,True
201.1.1.2,202.2.1.2,49413,24145,414400000.0,414791000.0,391000.0,True
201.1.1.2,202.2.1.2,49414,24161,416000000.0,416391000.0,391000.0,True
201.1.1.2,202.2.1.2,49415,24177,417600000.0,417991000.0,391000.0,True
201.1.1.2,202.2.1.2,49416,24193,419200000.0,419591000.0,391000.0,True
201.1.1.2,202.2.1.2,49417,24209,420800000.0,421191000.0,391000.0,True
201.1.1.2,202.2.1.2,49418,24225,422400000.0,422792000.0,392000.0,True
201.1.1.2,202.2.1.2,49419,24241,424000000.0,424392000.0,392000.0,True
201.1.1.2,202.2.1.2,49420,24257,425600000.0,425992000.0,392000.0,True
201.1.1.2,202.2.1.2,49421,24273,427200000.0,427592000.0,392000.0,True
201.1.1.2,202.2.1.2,49422,24289,428800000.0,429192000.0,392000.0,True
201.1.1.2,202.2.1.2,49423,24305,430400000.0,430792000.0,392000.0,True
201.1.1.2,202.2.1.2,49424,24321,432000000.0,432392000.0,392000.0,True
201.1.1.2,202.2.1.2,49425,24337,433600000.0,433991000.0,391000.0,True
201.1.1.2,202.2.1.2,49426,24353,435200000.0,435591000.0,391000.0,True
201.1.1.2,202.2.1.2,49427,24369,436800000.0,437191000.0,391000.0,True
201.1.1.2,202.2.1.2,49428,24385,438400000.0,438791000.0,391000.0,True
201.1.1.2,202.2.1.2,49429,24401,440000000.0,440391000.0,391000.0,True
201.1.1.2,202.2.1.2,49430,24417,441600000.0,441991000.0,391000.0,True
201.1.1.2,202.2.1.2,49431,24433,443200000.0,443591000.0,391000.0,True
201.1.1.2,202.2.1.2,49432,24449,444800000.0,445191000.0,391000.0,True
201.1.1.2,202.2.1.2,49433,24465,446400000.0,446791000.0,391000.0,True
201.1.1.2,202.2.1.2,49434,24481,448000000.0,448392000.0,392000.0,True
201.1.1.2,202.2.1.2,49435,24497,449600000.0,449992000.0,392000.0,True
201.1.1.2,202.2.1.2,49436,24513,451200000.0,451592000.0,392000.0,True
201.1.1.2,202.2.1.2,49437,24529,452800000.0,453192000.0,392000.0,True
201.1.1.2,202.2.1.2,49438,24545,454400000.0,454792000.0,392000.0,True
201.1.1.2,202.2.1.2,49439,24561,456000000.0,456392000.0,392000.0,True
201.1.1.2,202.2.1.2,49440,24577,457600000.0,457992000.0,392000.0,True
201.1.1.2,202.2.1.2,49441,24593,459200000.0,459593000.0,393000.0,True
201.1.1.2,202.2.1.2,49442,24609,460800000.0,461192000.0,392000.0,True
201.1.1.2,202.2.1.2,49443,24625,462400000.0,462792000.0,392000.0,True
201.1.1.2,202.2.1.2,49444,24641,464000000.0,464392000.0,392000.0,True
201.1.1.2,202.2.1.2,49445,24657,465600000.0,465992000.0,392000.0,True
201.1.1.2,202.2.1.2,49446,24673,467200000.0,467592000.0,392000.0,True
201.1.1.2,202.2.1.2,49447,24689,468800000.0,469192000.0,392000.0,True
201.1.1.2,202.2.1.2,49448,24705,470400000.0,470792000.0,392000.0,True
201.1.1.2,202.2.1.2,49449,24721,472000000.0,472392000.0,392000.0,True
201.1.1.2,202.2.1.2,49450,24737,473600000.0,473992000.0,392000.0,True
201.1.1.2,202.2.1.2,49451,24753,475200000.0,475592000.0,392000.0,True
201.1.1.2,202.2.1.2,49452,24769,476800000.0,477193000.0,393000.0,True
201.1.1.2,202.2.1.2,49453,24785,478400000.0,478792000.0,392000.0,True
201.1.1.2,202.2.1.2,49454,24801,480000000.0,480392000.0,392000.0,True
201.1.1.2,202.2.1.2,49455,24817,481600000.0,481992000.0,392000.0,True
201.1.1.2,202.2.1.2,49456,24833,483200000.0,483592000.0,392000.0,True
201.1.1.2,202.2.1.2,49457,24849,484800000.0,485192000.0,392000.0,True
201.1.1.2,202.2.1.2,49458,24865,486400000.0,486792000.0,392000.0,True
201.1.1.2,202.2.1.2,49459,24881,488000000.0,488392000.0,392000.0,True
201.1.1.2,202.2.1.2,49460,24897,489600000.0,489992000.0,392000.0,True
201.1.1.2,202.2.1.2,49461,24913,491200000.0,491592000.0,392000.0,True
201.1.1.2,202.2.1.2,49462,24929,492800000.0,493192000.0,392000.0,True
201.1.1.2,202.2.1.2,49463,24945,494400000.0,494792000.0,392000.0,True
201.1.1.2,202.2.1.2,49464,24961,496000000.0,496392000.0,392000.0,True
201.1.1.2,202.2.1.2,49465,24977,497600000.0,497992000.0,392000.0,True
201.1.1.2,202.2.1.2,49466,24993,499200000.0,499592000.0,392000.0,True
201.1.1.2,202.2.1.2,49467,25009,500800000.0,501192000.0,392000.0,True
201.1.1.2,202.2.1.2,49468,25025,502399999.99999994,502792000.0,392000.0000000596,True
201.1.1.2,202.2.1.2,49469,25041,504000000.0,504391999.99999994,391999.9999999404,True
201.1.1.2,202.2.1.2,49470,25057,505600000.00000006,505992000.0,391999.9999999404,True
201.1.1.2,202.2.1.2,49471,25073,507200000.0,507592000.00000006,392000.0000000596,True
201.1.1.2,202.2.1.2,49472,25089,508800000.00000006,509192000.0,391999.9999999404,True
201.1.1.2,202.2.1.2,49473,25105,510399999.99999994,510792000.0,392000.0000000596,True
201.1.1.2,202.2.1.2,49474,25121,512000000.0,512391999.99999994,391999.9999999404,True
201.1.1.2,202.2.1.2,49475,25137,513599999.99999994,513992000.0,392000.0000000596,True
201.1.1.2,202.2.1.2,49476,25153,515200000.0,515592000.00000006,392000.0000000596,True
201.1.1.2,202.2.1.2,49477,25169,516800000.00000006,517192000.0,391999.9999999404,True
201.1.1.2,202.2.1.2,49478,25185,518400000.0,518792000.00000006,392000.0000000596,True
201.1.1.2,202.2.1.2,49479,25201,520001000.00000006,520393000.0,391999.9999999404,True
201.1.1.2,202.2.1.2,49480,25217,521599999.99999994,521992000.0,392000.0000000596,True
201.1.1.2,202.2.1.2,49481,25233,523200000.0,523591999.99999994,391999.9999999404,True
201.1.1.2,202.2.1.2,49482,25249,524800000.00000006,525192000.0,391999.9999999404,True
201.1.1.2,202.2.1.2,49483,25265,526400000.0,526792000.00000006,392000.0000000596,True
