201.1.14.2,202.2.14.2,49202,20782,312400000.0,312793000.0,393000.0,True
201.1.14.2,202.2.14.2,49203,20798,318800000.0,319193000.0,393000.0,True
201.1.14.2,202.2.14.2,49204,20814,325200000.0,325592000.0,392000.0,True
201.1.14.2,202.2.14.2,49205,20830,331600000.0,331992000.0,392000.0,True
201.1.14.2,202.2.14.2,49206,20846,338000000.0,338392000.0,392000.0,True
201.1.14.2,202.2.14.2,49207,20862,344400000.0,344792000.0,392000.0,True
201.1.14.2,202.2.14.2,49208,20878,350800000.0,351192000.0,392000.0,True
201.1.14.2,202.2.14.2,49209,20894,357200000.0,357592000.0,392000.0,True
201.1.14.2,202.2.14.2,49210,20910,363600000.0,363992000.0,392000.0,True
201.1.14.2,202.2.14.2,49211,20926,370000000.0,370392000.0,392000.0,True
201.1.14.2,202.2.14.2,49212,20942,376400000.0,376792000.0,392000.0,True
201.1.14.2,202.2.14.2,49213,20958,382800000.0,383192000.0,392000.0,True
201.1.14.2,202.2.14.2,49214,20974,389200000.0,389593000.0,393000.0,True
201.1.14.2,202.2.14.2,49215,20990,395600000.0,395993000.0,393000.0,True
201.1.14.2,202.2.14.2,49216,21006,402000000.0,402392000.0,392000.0,True
201.1.14.2,202.2.14.2,49217,21022,408400000.0,408792000.0,392000.0,True
201.1.14.2,202.2.14.2,49218,21038,414800000.0,415192000.0,392000.0,True
201.1.14.2,202.2.14.2,49219,21054,421200000.0,421592000.0,392000.0,True
201.1.14.2,202.2.14.2,49220,21070,427600000.0,427993000.0,393000.0,True
201.1.14.2,202.2.14.2,49221,21086,434000000.0,434393000.0,393000.0,True
201.1.14.2,202.2.14.2,49222,21102,440400000.0,440793000.0,393000.0,True
201.1.14.2,202.2.14.2,49223,21118,446800000.0,447193000.0,393000.0,True
201.1.14.2,202.2.14.2,49224,21134,453200000.0,453593000.0,393000.0,True
201.1.14.2,202.2.14.2,49225,21150,459600000.0,459990000.0,390000.0,True
201.1.14.2,202.2.14.2,49226,21166,466000000.0,466393000.0,393000.0,True
201.1.14.2,202.2.14.2,49227,21182,472400000.0,472784000.0,384000.0,True
201.1.14.2,202.2.14.2,49228,21198,478800000.0,479193000.0,393000.0,True
201.1.14.2,202.2.14.2,49229,21214,485200000.0,485577000.0,377000.0,True
201.1.14.2,202.2.14.2,49230,21230,491600000.0,491992000.0,392000.0,True
201.1.14.2,202.2.14.2,49231,21246,498000000.0,498371000.0,371000.0,True
201.1.14.2,202.2.14.2,49232,21262,504399999.99999994,504792000.0,392000.0000000596,True
201.1.14.2,202.2.14.2,49233,21278,510800000.00000006,511165000.0,364999.9999999404,True
201.1.14.2,202.2.14.2,49234,21294,517200000.0,517592000.00000006,392000.0000000596,True
201.1.14.2,202.2.14.2,49235,21310,523599999.99999994,524251000.0,651000.0000000596,True
201.1.14.2,202.2.14.2,49236,21326,530000000.0,530393000.0,393000.0,True
201.1.14.2,202.2.14.2,49237,21342,536400000.0,536991000.0,591000.0,True
201.1.14.2,202.2.14.2,49238,21358,542800000.0,543192000.0,392000.0,True
201.1.14.2,202.2.14.2,49239,21374,549200000.0,562065000.0,12865000.0,True
201.1.14.2,202.2.14.2,49240,21390,555600000.0,555993000.0,393000.0,True
201.1.14.2,202.2.14.2,49241,21406,562000000.0,562384000.0,384000.0,True
201.1.14.2,202.2.14.2,49242,21422,568400000.0,568793000.0,393000.0,True
201.1.14.2,202.2.14.2,49243,21438,574800000.0,575189000.0,389000.0,True
201.1.14.2,202.2.14.2,49244,21454,581200000.0,581593000.0,393000.0,True
201.1.14.2,202.2.14.2,49245,21470,587600000.0,587982000.0,382000.0,True
201.1.14.2,202.2.14.2,49246,21486,594000000.0,594382000.0,382000.0,True
201.1.14.2,202.2.14.2,49247,21502,600400000.0,600782000.0,382000.0,True
201.1.14.2,202.2.14.2,49248,21518,606800000.0,607182000.0,382000.0,True
201.1.14.2,202.2.14.2,49249,21534,613200000.0,613582000.0,382000.0,True
201.1.14.2,202.2.14.2,49250,21550,619600000.0,619982000.0,382000.0,True
201.1.14.2,202.2.14.2,49251,21566,626000000.0,626382000.0,382000.0,True
201.1.14.2,202.2.14.2,49252,21582,632400000.0,632782000.0,382000.0,True
201.1.14.2,202.2.14.2,49253,21598,638800000.0,639182000.0,382000.0,True
201.1.14.2,202.2.14.2,49254,21614,645200000.0,645582000.0,382000.0,True
201.1.14.2,202.2.14.2,49255,21630,651600000.0,651982000.0,382000.0,True
201.1.14.2,202.2.14.2,49256,21646,658000000.0,658382000.0,382000.0,True
201.1.14.2,202.2.14.2,49257,21662,664400000.0,664782000.0,382000.0,True
201.1.14.2,202.2.14.2,49258,21678,670800000.0,671182000.0,382000.0,True
201.1.14.2,202.2.14.2,49259,21694,677200000.0,677582000.0,382000.0,True
201.1.14.2,202.2.14.2,49260,21710,683600000.0,683982000.0,382000.0,True
201.1.14.2,202.2.14.2,49261,21726,690000000.0,690382000.0,382000.0,True
201.1.14.2,202.2.14.2,49262,21742,696400000.0,696782000.0,382000.0,True
201.1.14.2,202.2.14.2,49263,21758,702800000.0,703182000.0,382000.0,True
201.1.14.2,202.2.14.2,49264,21774,709200000.0,709582000.0,382000.0,True
201.1.14.2,202.2.14.2,49265,21790,715600000.0,715982000.0,382000.0,True
201.1.14.2,202.2.14.2,49266,21806,722000000.0,722382000.0,382000.0,True
201.1.14.2,202.2.14.2,49267,21822,728400000.0,728782000.0,382000.0,True
201.1.14.2,202.2.14.2,49268,21838,734800000.0,735182000.0,382000.0,True
201.1.14.2,202.2.14.2,49269,21854,741200000.0,741582000.0,382000.0,True
201.1.14.2,202.2.14.2,49270,21870,747600000.0,747982000.0,382000.0,True
201.1.14.2,202.2.14.2,49271,21886,754000000.0,754382000.0,382000.0,True
201.1.14.2,202.2.14.2,49272,21902,760400000.0,760782000.0,382000.0,True
201.1.14.2,202.2.14.2,49273,21918,766800000.0,767182000.0,382000.0,True
201.1.14.2,202.2.14.2,49274,21934,773200000.0,773582000.0,382000.0,True
201.1.14.2,202.2.14.2,49275,21950,779600000.0,779982000.0,382000.0,True
201.1.14.2,202.2.14.2,49276,21966,786000000.0,786382000.0,382000.0,True
201.1.14.2,202.2.14.2,49277,21982,792400000.0,792782000.0,382000.0,True
201.1.14.2,202.2.14.2,49278,21998,798800000.0,799182000.0,382000.0,True
201.1.14.2,202.2.14.2,49279,22014,805200000.0,805582000.0,382000.0,True
201.1.14.2,202.2.14.2,49280,22030,811600000.0,811982000.0,382000.0,True
201.1.14.2,202.2.14.2,49281,22046,818000000.0,818382000.0,382000.0,True
201.1.14.2,202.2.14.2,49282,22062,824400000.0,824782000.0,382000.0,True
201.1.14.2,202.2.14.2,49283,22078,830800000.0,831182000.0,382000.0,True
201.1.14.2,202.2.14.2,49284,22094,837200000.0,837582000.0,382000.0,True
201.1.14.2,202.2.14.2,49285,22110,843600000.0,843982000.0,382000.0,True
201.1.14.2,202.2.14.2,49286,22126,850000000.0,850382000.0,382000.0,True
201.1.14.2,202.2.14.2,49287,22142,856400000.0,856782000.0,382000.0,True
201.1.14.2,202.2.14.2,49288,22158,862800000.0,863182000.0,382000.0,True
201.1.14.2,202.2.14.2,49289,22174,869200000.0,869582000.0,382000.0,True
201.1.14.2,202.2.14.2,49290,22190,875600000.0,875982000.0,382000.0,True
201.1.14.2,202.2.14.2,49291,22206,882000000.0,882382000.0,382000.0,True
201.1.14.2,202.2.14.2,49292,22222,888400000.0,888782000.0,382000.0,True
201.1.14.2,202.2.14.2,49293,22238,894800000.0,895182000.0,382000.0,True
201.1.14.2,202.2.14.2,49294,22254,901200000.0,901582000.0,382000.0,True
201.1.14.2,202.2.14.2,49295,22270,907600000.0,907982000.0,382000.0,True
201.1.14.2,202.2.14.2,49296,22286,914000000.0,914382000.0,382000.0,True
201.1.14.2,202.2.14.2,49297,22302,920400000.0,920782000.0,382000.0,True
201.1.14.2,202.2.14.2,49298,22318,926800000.0,927182000.0,382000.0,True
201.1.14.2,202.2.14.2,49299,22334,933200000.0,933582000.0,382000.0,True
201.1.14.2,202.2.14.2,49300,22350,939600000.0,939982000.0,382000.0,True
201.1.14.2,202.2.14.2,49301,22366,946000000.0,946382000.0,382000.0,True
201.1.14.2,202.2.14.2,49302,22382,952400000.0,952782000.0,382000.0,True
201.1.14.2,202.2.14.2,49303,22398,958800000.0,959182000.0,382000.0,True
201.1.14.2,202.2.14.2,49304,22414,965200000.0,965582000.0,382000.0,True
201.1.14.2,202.2.14.2,49305,22430,971600000.0,971982000.0,382000.0,True
201.1.14.2,202.2.14.2,49306,22446,978000000.0,978382000.0,382000.0,True
201.1.14.2,202.2.14.2,49307,22462,984400000.0,984782000.0,382000.0,True
201.1.14.2,202.2.14.2,49308,22478,990800000.0,991182000.0,382000.0,True
201.1.14.2,202.2.14.2,49309,22494,997200000.0,997582000.0,382000.0,True
201.1.1.2,202.2.1.2,49153,20001,0.0,382000.0,382000.0,True
201.1.1.2,202.2.1.2,49155,20017,6400000.0,6792000.0,392000.0,True
201.1.1.2,202.2.1.2,49156,20033,12800000.0,13192000.0,392000.0,True
201.1.1.2,202.2.1.2,49157,20049,19200000.0,19593000.0,393000.0,True
201.1.1.2,202.2.1.2,49158,20065,25600000.0,25993000.0,393000.0,True
201.1.1.2,202.2.1.2,49159,20081,32000000.0,32394000.0,394000.0,True
201.1.1.2,202.2.1.2,49160,20097,38400000.0,38793000.0,393000.0,True
201.1.1.2,202.2.1.2,49161,20113,44800000.0,45192000.0,392000.0,True
201.1.1.2,202.2.1.2,49162,20129,51200000.0,51593000.0,393000.0,True
201.1.1.2,202.2.1.2,49163,20145,57600000.0,57992000.0,392000.0,True
201.1.1.2,202.2.1.2,49164,20161,64000000.0,64392000.00000001,392000.00000000745,True
201.1.1.2,202.2.1.2,49165,20177,70400000.0,70792000.0,392000.0,True
201.1.1.2,202.2.1.2,49166,20193,76800000.0,77192000.0,392000.0,True
201.1.1.2,202.2.1.2,49167,20209,83200000.0,83593000.0,393000.0,True
201.1.1.2,202.2.1.2,49168,20225,89600000.0,89993000.0,393000.0,True
201.1.1.2,202.2.1.2,49169,20241,96000000.0,96393000.0,393000.0,True
201.1.1.2,202.2.1.2,49170,20257,102400000.0,102793000.0,393000.0,True
201.1.1.2,202.2.1.2,49171,20273,108800000.0,109193000.0,393000.0,True
201.1.1.2,202.2.1.2,49172,20289,115200000.0,115593000.0,393000.0,True
201.1.1.2,202.2.1.2,49173,20305,121600000.0,121993000.0,393000.0,True
201.1.1.2,202.2.1.2,49174,20321,128000000.0,128393000.0,393000.0,True
201.1.1.2,202.2.1.2,49175,20337,134400000.0,134792000.0,392000.0,True
201.1.1.2,202.2.1.2,49176,20353,140800000.0,141192000.0,392000.0,True
201.1.1.2,202.2.1.2,49177,20369,147200000.0,147592000.0,392000.0,True
201.1.1.2,202.2.1.2,49178,20385,153600000.0,153994000.0,394000.0,True
201.1.1.2,202.2.1.2,49179,20401,160000000.0,160393000.0,393000.0,True
201.1.1.2,202.2.1.2,49180,20417,166400000.0,166793000.0,393000.0,True
201.1.1.2,202.2.1.2,49181,20433,172800000.0,173192000.0,392000.0,True
201.1.1.2,202.2.1.2,49182,20449,179200000.0,179592000.0,392000.0,True
201.1.1.2,202.2.1.2,49183,20465,185600000.0,185992000.0,392000.0,True
201.1.1.2,202.2.1.2,49184,20481,192000000.0,192392000.0,392000.0,True
201.1.1.2,202.2.1.2,49185,20497,198400000.0,198792000.0,392000.0,True
201.1.1.2,202.2.1.2,49186,20513,204800000.0,205190000.0,390000.0,True
201.1.1.2,202.2.1.2,49187,20529,211200000.0,211592000.0,392000.0,True
201.1.1.2,202.2.1.2,49188,20545,217600000.0,217985000.0,385000.0,True
201.1.1.2,202.2.1.2,49189,20561,224000000.0,224393000.0,393000.0,True
201.1.1.2,202.2.1.2,49190,20577,230400000.0,230777000.0,377000.0,True
201.1.1.2,202.2.1.2,49191,20593,236800000.0,237192000.0,392000.0,True
201.1.1.2,202.2.1.2,49192,20609,243200000.0,243576000.0,376000.0,True
201.1.1.2,202.2.1.2,49193,20625,249600000.0,249993000.0,393000.0,True
201.1.1.2,202.2.1.2,49194,20641,256000000.0,256369000.0,369000.0,True
201.1.1.2,202.2.1.2,49195,20657,262400000.00000003,262792000.00000003,392000.0,True
201.1.1.2,202.2.1.2,49196,20673,268800000.0,269395000.0,595000.0,True
201.1.1.2,202.2.1.2,49197,20689,275200000.0,275592000.0,392000.0,True
201.1.1.2,202.2.1.2,49198,20705,281600000.0,282191000.0,591000.0,True
201.1.1.2,202.2.1.2,49199,20721,288000000.0,288392000.0,392000.0,True
201.1.1.2,202.2.1.2,49200,20737,294400000.0,307268000.0,12868000.0,True
201.1.1.2,202.2.1.2,49201,20753,300800000.0,301193000.0,393000.0,True
201.1.1.2,202.2.1.2,49202,20769,307200000.0,307583000.0,383000.0,True
201.1.1.2,202.2.1.2,49203,20785,313600000.0,313993000.0,393000.0,True
201.1.1.2,202.2.1.2,49204,20801,320000000.0,320389000.0,389000.0,True
201.1.1.2,202.2.1.2,49205,20817,326400000.0,326792000.0,392000.0,True
201.1.1.2,202.2.1.2,49206,20833,332800000.0,333193000.0,393000.0,True
201.1.1.2,202.2.1.2,49207,20849,339200000.0,339593000.0,393000.0,True
201.1.1.2,202.2.1.2,49208,20865,345600000.0,345993000.0,393000.0,True
201.1.1.2,202.2.1.2,49209,20881,352000000.0,352392000.0,392000.0,True
201.1.1.2,202.2.1.2,49210,20897,358400000.0,358792000.0,392000.0,True
201.1.1.2,202.2.1.2,49211,20913,364800000.0,365195000.0,395000.0,True
201.1.1.2,202.2.1.2,49212,20929,371200000.0,371592000.0,392000.0,True
201.1.1.2,202.2.1.2,49213,20945,377600000.0,377992000.0,392000.0,True
201.1.1.2,202.2.1.2,49214,20961,384000000.0,384393000.0,393000.0,True
201.1.1.2,202.2.1.2,49215,20977,390400000.0,390793000.0,393000.0,True
201.1.1.2,202.2.1.2,49216,20993,396800000.0,397193000.0,393000.0,True
201.1.1.2,202.2.1.2,49217,21009,403200000.0,403592000.0,392000.0,True
201.1.1.2,202.2.1.2,49218,21025,409600000.0,409992000.0,392000.0,True
201.1.1.2,202.2.1.2,49219,21041,416000000.0,416392000.0,392000.0,True
201.1.1.2,202.2.1.2,49220,21057,422400000.0,422793000.0,393000.0,True
201.1.1.2,202.2.1.2,49221,21073,428800000.0,429193000.0,393000.0,True
201.1.1.2,202.2.1.2,49222,21089,435200000.0,435593000.0,393000.0,True
201.1.1.2,202.2.1.2,49223,21105,441600000.0,441993000.0,393000.0,True
201.1.1.2,202.2.1.2,49224,21121,448000000.0,448395000.0,395000.0,True
201.1.1.2,202.2.1.2,49225,21137,454400000.0,454793000.0,393000.0,True
201.1.1.2,202.2.1.2,49226,21153,460800000.0,461193000.0,393000.0,True
201.1.1.2,202.2.1.2,49227,21169,467200000.0,467595000.0,395000.0,True
201.1.1.2,202.2.1.2,49228,21185,473600000.0,473992000.0,392000.0,True
201.1.1.2,202.2.1.2,49229,21201,480000000.0,480392000.0,392000.0,True
201.1.1.2,202.2.1.2,49230,21217,486400000.0,486793000.0,393000.0,True
201.1.1.2,202.2.1.2,49231,21233,492800000.0,493193000.0,393000.0,True
201.1.1.2,202.2.1.2,49232,21249,499200000.0,499592000.0,392000.0,True
201.1.1.2,202.2.1.2,49233,21265,505600000.00000006,505992000.0,391999.9999999404,True
201.1.1.2,202.2.1.2,49234,21281,512000000.0,512393000.0,393000.0,True
201.1.1.2,202.2.1.2,49235,21297,518400000.0,518794000.0,394000.0,True
201.1.1.2,202.2.1.2,49236,21313,524800000.00000006,525192000.0,391999.9999999404,True
201.1.1.2,202.2.1.2,49237,21329,531200000.0,531594000.0,394000.0,True
201.1.1.2,202.2.1.2,49238,21345,537600000.0,537992000.0,392000.0,True
201.1.1.2,202.2.1.2,49239,21361,544000000.0,544392000.0,392000.0,True
201.1.1.2,202.2.1.2,49240,21377,550400000.0,550793000.0,393000.0,True
201.1.1.2,202.2.1.2,49241,21393,556800000.0,557193000.0,393000.0,True
201.1.1.2,202.2.1.2,49242,21409,563200000.0,563592000.0,392000.0,True
201.1.1.2,202.2.1.2,49243,21425,569600000.0,569993000.0,393000.0,True
201.1.1.2,202.2.1.2,49244,21441,576000000.0,576392000.0,392000.0,True
201.1.1.2,202.2.1.2,49245,21457,582400000.0,582793000.0,393000.0,True
201.1.1.2,202.2.1.2,49246,21473,588800000.0,589182000.0,382000.0,True
201.1.1.2,202.2.1.2,49247,21489,595200000.0,595582000.0,382000.0,True
201.1.1.2,202.2.1.2,49248,21505,601600000.0,601982000.0,382000.0,True
201.1.1.2,202.2.1.2,49249,21521,608000000.0,608382000.0,382000.0,True
201.1.1.2,202.2.1.2,49250,21537,614400000.0,614782000.0,382000.0,True
201.1.1.2,202.2.1.2,49251,21553,620800000.0,621182000.0,382000.0,True
201.1.1.2,202.2.1.2,49252,21569,627200000.0,627582000.0,382000.0,True
201.1.1.2,202.2.1.2,49253,21585,633600000.0,633982000.0,382000.0,True
201.1.1.2,202.2.1.2,49254,21601,640000000.0,640382000.0,382000.0,True
201.1.1.2,202.2.1.2,49255,21617,646400000.0,646782000.0,382000.0,True
201.1.1.2,202.2.1.2,49256,21633,652800000.0,653182000.0,382000.0,True
201.1.1.2,202.2.1.2,49257,21649,659200000.0,659582000.0,382000.0,True
201.1.1.2,202.2.1.2,49258,21665,665600000.0,665982000.0,382000.0,True
201.1.1.2,202.2.1.2,49259,21681,672000000.0,672382000.0,382000.0,True
201.1.1.2,202.2.1.2,49260,21697,678400000.0,678782000.0,382000.0,True
201.1.1.2,202.2.1.2,49261,21713,684800000.0,685182000.0,382000.0,True
201.1.1.2,202.2.1.2,49262,21729,691200000.0,691582000.0,382000.0,True
201.1.1.2,202.2.1.2,49263,21745,697600000.0,697982000.0,382000.0,True
201.1.1.2,202.2.1.2,49264,21761,704000000.0,704382000.0,382000.0,True
201.1.1.2,202.2.1.2,49265,21777,710400000.0,710782000.0,382000.0,True
201.1.1.2,202.2.1.2,49266,21793,716800000.0,717182000.0,382000.0,True
201.1.1.2,202.2.1.2,49267,21809,723200000.0,723582000.0,382000.0,True
201.1.1.2,202.2.1.2,49268,21825,729600000.0,729982000.0,382000.0,True
201.1.1.2,202.2.1.2,49269,21841,736000000.0,736382000.0,382000.0,True
201.1.1.2,202.2.1.2,49270,21857,742400000.0,742782000.0,382000.0,True
201.1.1.2,202.2.1.2,49271,21873,748800000.0,749182000.0,382000.0,True
201.1.1.2,202.2.1.2,49272,21889,755200000.0,755582000.0,382000.0,True
201.1.1.2,202.2.1.2,49273,21905,761600000.0,761982000.0,382000.0,True
201.1.1.2,202.2.1.2,49274,21921,768000000.0,768382000.0,382000.0,True
201.1.1.2,202.2.1.2,49275,21937,774400000.0,774782000.0,382000.0,True
201.1.1.2,202.2.1.2,49276,21953,780800000.0,781182000.0,382000.0,True
201.1.1.2,202.2.1.2,49277,21969,787200000.0,787582000.0,382000.0,True
201.1.1.2,202.2.1.2,49278,21985,793600000.0,793982000.0,382000.0,True
201.1.1.2,202.2.1.2,49279,22001,800000000.0,800382000.0,382000.0,True
201.1.1.2,202.2.1.2,49280,22017,806400000.0,806782000.0,382000.0,True
201.1.1.2,202.2.1.2,49281,22033,812800000.0,813182000.0,382000.0,True
201.1.1.2,202.2.1.2,49282,22049,819200000.0,819582000.0,382000.0,True
201.1.1.2,202.2.1.2,49283,22065,825600000.0,825982000.0,382000.0,True
201.1.1.2,202.2.1.2,49284,22081,832000000.0,832382000.0,382000.0,True
201.1.1.2,202.2.1.2,49285,22097,838400000.0,838782000.0,382000.0,True
201.1.1.2,202.2.1.2,49286,22113,844800000.0,845182000.0,382000.0,True
201.1.1.2,202.2.1.2,49287,22129,851200000.0,851582000.0,382000.0,True
201.1.1.2,202.2.1.2,49288,22145,857600000.0,857982000.0,382000.0,True
201.1.1.2,202.2.1.2,49289,22161,864000000.0,864382000.0,382000.0,True
201.1.1.2,202.2.1.2,49290,22177,870400000.0,870782000.0,382000.0,True
201.1.1.2,202.2.1.2,49291,22193,876800000.0,877182000.0,382000.0,True
201.1.1.2,202.2.1.2,49292,22209,883200000.0,883582000.0,382000.0,True
201.1.1.2,202.2.1.2,49293,22225,889600000.0,889982000.0,382000.0,True
201.1.1.2,202.2.1.2,49294,22241,896000000.0,896382000.0,382000.0,True
201.1.1.2,202.2.1.2,49295,22257,902400000.0,902782000.0,382000.0,True
201.1.1.2,202.2.1.2,49296,22273,908800000.0,909182000.0,382000.0,True
201.1.1.2,202.2.1.2,49297,22289,915200000.0,915582000.0,382000.0,True
201.1.1.2,202.2.1.2,49298,22305,921600000.0,921982000.0,382000.0,True
201.1.1.2,202.2.1.2,49299,22321,928000000.0,928382000.0,382000.0,True
201.1.1.2,202.2.1.2,49300,22337,934400000.0,934782000.0,382000.0,True
201.1.1.2,202.2.1.2,49301,22353,940800000.0,941182000.0,382000.0,True
201.1.1.2,202.2.1.2,49302,22369,947200000.0,947582000.0,382000.0,True
201.1.1.2,202.2.1.2,49303,22385,953600000.0,953982000.0,382000.0,True
201.1.1.2,202.2.1.2,49304,22401,960000000.0,960382000.0,382000.0,True
201.1.1.2,202.2.1.2,49305,22417,966400000.0,966782000.0,382000.0,True
201.1.1.2,202.2.1.2,49306,22433,972800000.0,973182000.0,382000.0,True
201.1.1.2,202.2.1.2,49307,22449,979200000.0,979582000.0,382000.0,True
201.1.1.2,202.2.1.2,49308,22465,985600000.0,985982000.0,382000.0,True
201.1.1.2,202.2.1.2,49309,22481,992000000.0,992382000.0,382000.0,True
201.1.1.2,202.2.1.2,49310,22497,998400000.0,998782000.0,382000.0,True
201.1.7.2,202.2.7.2,49154,20007,2400000.0,2792000.0,392000.0,True
201.1.11.2,202.2.11.2,49154,20011,4000000.0,4392000.0,392000.0,True
201.1.7.2,202.2.7.2,49155,20023,8800000.0,9192000.0,392000.0,True
201.1.11.2,202.2.11.2,49155,20027,10400000.0,10792000.0,392000.0,True
201.1.7.2,202.2.7.2,49156,20039,15200000.0,15592000.0,392000.0,True
201.1.11.2,202.2.11.2,49156,20043,16800000.0,17193000.0,393000.0,True
201.1.7.2,202.2.7.2,49157,20055,21600000.0,21992000.0,392000.0,True
201.1.11.2,202.2.11.2,49157,20059,23200000.0,23593000.0,393000.0,True
201.1.7.2,202.2.7.2,49158,20071,28000000.0,28392000.0,392000.0,True
201.1.11.2,202.2.11.2,49158,20075,29600000.0,29992000.0,392000.0,True
201.1.7.2,202.2.7.2,49159,20087,34400000.0,34792000.0,392000.0,True
201.1.11.2,202.2.11.2,49159,20091,36000000.0,36392000.0,392000.0,True
201.1.7.2,202.2.7.2,49160,20103,40800000.0,41193000.0,393000.0,True
201.1.11.2,202.2.11.2,49160,20107,42400000.0,42792000.0,392000.0,True
201.1.7.2,202.2.7.2,49161,20119,47200000.0,47593000.0,393000.0,True
201.1.11.2,202.2.11.2,49161,20123,48800000.0,49192000.0,392000.0,True
201.1.7.2,202.2.7.2,49162,20135,53600000.0,53992000.0,392000.0,True
201.1.11.2,202.2.11.2,49162,20139,55200000.0,55595000.0,395000.0,True
201.1.7.2,202.2.7.2,49163,20151,60000000.0,60392000.0,392000.0,True
201.1.11.2,202.2.11.2,49163,20155,61600000.0,61993000.0,393000.0,True
201.1.7.2,202.2.7.2,49164,20167,66400000.0,66793000.00000001,393000.00000000745,True
201.1.11.2,202.2.11.2,49164,20171,68000000.0,68392000.0,392000.0,True
201.1.7.2,202.2.7.2,49165,20183,72800000.0,73193000.0,393000.0,True
201.1.11.2,202.2.11.2,49165,20187,74400000.0,74793000.0,393000.0,True
201.1.7.2,202.2.7.2,49166,20199,79200000.0,79593000.0,393000.0,True
201.1.11.2,202.2.11.2,49166,20203,80800000.0,81192000.0,392000.0,True
201.1.7.2,202.2.7.2,49167,20215,85600000.0,85993000.0,393000.0,True
