201.1.5.2,201.4.5.2,49743,29429,628536000.0,643525000.0,14989000.0,True
201.1.5.2,201.4.5.2,49744,29445,629603000.0,630812000.0,1209000.0,True
201.1.5.2,201.4.5.2,49745,29461,630669000.0,669591000.0,38922000.0,True
201.1.5.2,201.4.5.2,49746,29477,631736000.0,646225000.0,14489000.0,True
201.1.5.2,201.4.5.2,49747,29493,632803000.0,684571000.0,51768000.0,True
201.1.5.2,201.4.5.2,49748,29509,633869000.0,648036000.0,14167000.0,True
201.1.5.2,201.4.5.2,49749,29525,634936000.0,661339000.0,26403000.0,True
201.1.5.2,201.4.5.2,49750,29541,636003000.0,649373000.0,13370000.0,True
201.1.5.2,201.4.5.2,49751,29557,637069000.0,650790000.0,13721000.0,True
201.1.5.2,201.4.5.2,49752,29573,638136000.0,651497000.0,13361000.0,True
201.1.5.2,201.4.5.2,49753,29589,639203000.0,641295000.0,2092000.0,True
201.1.5.2,201.4.5.2,49754,29605,640269000.0,655610000.0,15341000.0,True
201.1.5.2,201.4.5.2,49755,29621,641336000.0,655784000.0,14448000.0,True
201.1.5.2,201.4.5.2,49756,29637,642403000.0,643463000.0,1060000.0,True
201.1.5.2,201.4.5.2,49757,29653,643469000.0,644799000.0,1330000.0,True
201.1.5.2,201.4.5.2,49758,29669,644536000.0,646789000.0,2253000.0,True
201.1.5.2,201.4.5.2,49759,29685,645603000.0,660535000.0,14932000.0,True
201.1.5.2,201.4.5.2,49760,29701,646669000.0,722579000.0,75910000.0,True
201.1.5.2,201.4.5.2,49761,29717,647736000.0,662230000.0,14494000.0,True
201.1.5.2,201.4.5.2,49762,29733,648803000.0,649864000.0,1061000.0,True
201.1.5.2,201.4.5.2,49763,29749,649869000.0,650497000.0,628000.0,True
201.1.5.2,201.4.5.2,49764,29765,650936000.0,652253000.0,1317000.0,True
201.1.5.2,201.4.5.2,49765,29781,652003000.0,666703000.0,14700000.0,True
201.1.5.2,201.4.5.2,49766,29797,653069000.0,667242000.0,14173000.0,True
201.1.5.2,201.4.5.2,49767,29813,654136000.0,680533000.0,26397000.0,True
201.1.5.2,201.4.5.2,49768,29829,655203000.0,681779000.0,26576000.0,True
201.1.5.2,201.4.5.2,49769,29845,656269000.0,669685000.0,13416000.0,True
201.1.5.2,201.4.5.2,49770,29861,657336000.0,658365000.0,1029000.0,True
201.1.5.2,201.4.5.2,49771,29877,658403000.0,659410000.0,1007000.0,True
201.1.5.2,201.4.5.2,49772,29893,659469000.0,660690000.0,1221000.0,True
201.1.5.2,201.4.5.2,49773,29909,660536000.0,661904000.0,1368000.0,True
201.1.5.2,201.4.5.2,49774,29925,661603000.0,675432000.0,13829000.0,True
201.1.5.2,201.4.5.2,49775,29941,662669000.0,664226000.0,1557000.0,True
201.1.5.2,201.4.5.2,49776,29957,663736000.0,678182000.0,14446000.0,True
201.1.5.2,201.4.5.2,49777,29973,664803000.0,666295000.0,1492000.0,True
201.1.5.2,201.4.5.2,49778,29989,665869000.0,693447000.0,27578000.0,True
201.1.5.2,201.4.5.2,49779,30005,666936000.0,668249000.0,1313000.0,True
201.1.5.2,201.4.5.2,49780,30021,668003000.0,706785000.0,38782000.0,True
201.1.5.2,201.4.5.2,49781,30037,669070000.0,670443000.0,1373000.0,True
201.1.5.2,201.4.5.2,49782,30053,670137000.0,683694000.0,13557000.0,True
201.1.5.2,201.4.5.2,49783,30069,671203000.0,672226000.0,1023000.0,True
201.1.5.2,201.4.5.2,49784,30085,672270000.0,760029000.0,87759000.0,True
201.1.5.2,201.4.5.2,49785,30101,673336000.0,724020000.0,50684000.0,True
201.1.5.2,201.4.5.2,49786,30117,674403000.0,676352000.0,1949000.0,True
201.1.5.2,201.4.5.2,49787,30133,675470000.0,675999000.0,529000.0,True
201.1.5.2,201.4.5.2,49788,30149,676536000.0,716251000.0,39715000.0,True
201.1.5.2,201.4.5.2,49789,30165,677603000.0,692506000.0,14903000.0,True
201.1.5.2,201.4.5.2,49790,30181,678670000.0,692848000.0,14178000.0,True
201.1.5.2,201.4.5.2,49791,30197,679736000.0,706882000.0,27146000.0,True
201.1.5.2,201.4.5.2,49792,30213,680803000.0,681987000.0,1184000.0,True
201.1.5.2,201.4.5.2,49793,30229,681870000.0,745777000.0,63907000.0,True
201.1.5.2,201.4.5.2,49794,30245,682936000.0,684153000.0,1217000.0,True
201.1.5.2,201.4.5.2,49795,30261,684003000.0,697421000.0,13418000.0,True
201.1.5.2,201.4.5.2,49796,30277,685070000.0,723241000.0,38171000.0,True
201.1.5.2,201.4.5.2,49797,30293,686136000.0,688543000.0,2407000.0,True
201.1.5.2,201.4.5.2,49798,30309,687203000.0,689391000.0,2188000.0,True
201.1.5.2,201.4.5.2,49799,30325,688270000.0,701270000.0,13000000.0,True
201.1.5.2,201.4.5.2,49800,30341,689336000.0,690618000.0,1282000.0,True
201.1.5.2,201.4.5.2,49801,30357,690403000.0,691421000.0,1018000.0,True
201.1.5.2,201.4.5.2,49802,30373,691470000.0,694186000.0,2716000.0,True
201.1.5.2,201.4.5.2,49803,30389,692537000.0,706841000.0,14304000.0,True
201.1.5.2,201.4.5.2,49804,30405,693603000.0,695258000.0,1655000.0,True
201.1.5.2,201.4.5.2,49805,30421,694670000.0,709527000.0,14857000.0,True
201.1.5.2,201.4.5.2,49806,30437,695736000.0,722016000.0,26280000.0,True
201.1.5.2,201.4.5.2,49807,30453,696803000.0,711403000.0,14600000.0,True
201.1.5.2,201.4.5.2,49808,30469,697870000.0,700286000.0,2416000.0,True
201.1.5.2,201.4.5.2,49809,30485,698936000.0,737250000.0,38314000.0,True
201.1.5.2,201.4.5.2,49810,30501,700003000.0,714095000.0,14092000.0,True
201.1.5.2,201.4.5.2,49811,30517,701070000.0,701481000.0,411000.0,True
201.1.5.2,201.4.5.2,49812,30533,702136000.0,703660000.0,1524000.0,True
201.1.5.2,201.4.5.2,49813,30549,703203000.0,704264000.0,1061000.0,True
201.1.5.2,201.4.5.2,49814,30565,704270000.0,743001000.0,38731000.0,True
201.1.5.2,201.4.5.2,49815,30581,705336000.0,719210000.0,13874000.0,True
201.1.5.2,201.4.5.2,49816,30597,706403000.0,708799000.0,2396000.0,True
201.1.5.2,201.4.5.2,49817,30613,707470000.0,722988000.0,15518000.0,True
201.1.5.2,201.4.5.2,49818,30629,708536000.0,710618000.0,2082000.0,True
201.1.5.2,201.4.5.2,49819,30645,709603000.0,748654000.0,39051000.0,True
201.1.5.2,201.4.5.2,49820,30661,710670000.0,712028000.0,1358000.0,True
201.1.5.2,201.4.5.2,49821,30677,711736000.0,750489000.0,38753000.0,True
201.1.5.2,201.4.5.2,49822,30693,712803000.0,714418000.0,1615000.0,True
201.1.5.2,201.4.5.2,49823,30709,713870000.0,726833000.0,12963000.0,True
201.1.5.2,201.4.5.2,49824,30725,714936000.0,717778000.0,2842000.0,True
201.1.5.2,201.4.5.2,49825,30741,716003000.0,717054000.0,1051000.0,True
201.1.5.2,201.4.5.2,49826,30757,717070000.0,718113000.0,1043000.0,True
201.1.5.2,201.4.5.2,49827,30773,718136000.0,733055000.0,14919000.0,True
201.1.5.2,201.4.5.2,49828,30789,719203000.0,735787000.0,16584000.0,True
201.1.5.2,201.4.5.2,49829,30805,720270000.0,723147000.0,2877000.0,True
201.1.5.2,201.4.5.2,49830,30821,721336000.0,723330000.0,1994000.0,True
201.1.5.2,201.4.5.2,49831,30837,722403000.0,723583000.0,1180000.0,True
201.1.5.2,201.4.5.2,49832,30853,723470000.0,798918000.0,75448000.0,True
201.1.5.2,201.4.5.2,49833,30869,724536000.0,725612000.0,1076000.0,True
201.1.5.2,201.4.5.2,49834,30885,725603000.0,738964000.0,13361000.0,True
201.1.5.2,201.4.5.2,49835,30901,726670000.0,727270000.0,600000.0,True
201.1.5.2,201.4.5.2,49836,30917,727736000.0,729467000.0,1731000.0,True
201.1.5.2,201.4.5.2,49837,30933,728803000.0,743999000.0,15196000.0,True
201.1.5.2,201.4.5.2,49838,30949,729870000.0,731843000.0,1973000.0,True
201.1.5.2,201.4.5.2,49839,30965,730936000.0,745956000.0,15020000.0,True
201.1.5.2,201.4.5.2,49840,30981,732003000.0,746277000.0,14274000.0,True
201.1.5.2,201.4.5.2,49841,30997,733070000.0,734283000.0,1213000.0,True
201.1.5.2,201.4.5.2,49842,31013,734137000.0,760839000.0,26702000.0,True
201.1.5.2,201.4.5.2,49843,31029,735203000.0,748524000.0,13321000.0,True
201.1.5.2,201.4.5.2,49844,31045,736270000.0,737299000.0,1029000.0,True
201.1.5.2,201.4.5.2,49845,31061,737337000.0,738526000.0,1189000.0,True
201.1.5.2,201.4.5.2,49846,31077,738403000.0,752371000.0,13968000.0,True
201.1.5.2,201.4.5.2,49847,31093,739470000.0,739895000.0,425000.0,True
201.1.5.2,201.4.5.2,49848,31109,740537000.0,754233000.0,13696000.0,True
201.1.5.2,201.4.5.2,49849,31125,741603000.0,792662000.0,51059000.0,True
201.1.5.2,201.4.5.2,49850,31141,742670000.0,743696000.0,1026000.0,True
201.1.5.2,201.4.5.2,49851,31157,743737000.0,744943000.0,1206000.0,True
201.1.5.2,201.4.5.2,49852,31173,744803000.0,745856000.0,1053000.0,True
201.1.5.2,201.4.5.2,49853,31189,745870000.0,747223000.0,1353000.0,True
201.1.5.2,201.4.5.2,49854,31205,746937000.0,748868000.0,1931000.0,True
201.1.5.2,201.4.5.2,49855,31221,748003000.0,749813000.0,1810000.0,True
201.1.5.2,201.4.5.2,49856,31237,749071000.0,762942000.0,13871000.0,True
201.1.5.2,201.4.5.2,49857,31253,750137000.0,763548000.0,13411000.0,True
201.1.5.2,201.4.5.2,49858,31269,751203000.0,752347000.0,1144000.0,True
201.1.5.2,201.4.5.2,49859,31285,752270000.0,753126000.0,856000.0,True
201.1.5.2,201.4.5.2,49860,31301,753337000.0,754534000.0,1197000.0,True
201.1.5.2,201.4.5.2,49861,31317,754403000.0,756171000.0,1768000.0,True
201.1.5.2,201.4.5.2,49862,31333,755470000.0,757704000.0,2234000.0,True
201.1.5.2,201.4.5.2,49863,31349,756537000.0,769950000.0,13413000.0,True
201.1.5.2,201.4.5.2,49864,31365,757603000.0,894562000.0,136959000.0,True
201.1.5.2,201.4.5.2,49865,31381,758670000.0,773482000.0,14812000.0,True
201.1.5.2,201.4.5.2,49866,31397,759737000.0,760810000.0,1073000.0,True
201.1.5.2,201.4.5.2,49867,31413,760804000.0,774943000.0,14139000.0,True
201.1.5.2,201.4.5.2,49868,31429,761870000.0,776125000.0,14255000.0,True
201.1.5.2,201.4.5.2,49869,31445,762937000.0,764071000.0,1134000.0,True
201.1.5.2,201.4.5.2,49870,31461,764003000.0,765497000.0,1494000.0,True
201.1.5.2,201.4.5.2,49871,31477,765070000.0,765698000.0,628000.0,True
201.1.5.2,201.4.5.2,49872,31493,766137000.0,767918000.0,1781000.0,True
201.1.5.2,201.4.5.2,49873,31509,767203000.0,781974000.0,14771000.0,True
201.1.5.2,201.4.5.2,49874,31525,768270000.0,781997000.0,13727000.0,True
201.1.5.2,201.4.5.2,49875,31541,769337000.0,796654000.0,27317000.0,True
201.1.5.2,201.4.5.2,49876,31557,770403000.0,772952000.0,2549000.0,True
201.1.5.2,201.4.5.2,49877,31573,771470000.0,773887000.0,2417000.0,True
201.1.5.2,201.4.5.2,49878,31589,772537000.0,787491000.0,14954000.0,True
201.1.5.2,201.4.5.2,49879,31605,773603000.0,860301000.0,86698000.0,True
201.1.5.2,201.4.5.2,49880,31621,774670000.0,775849000.0,1179000.0,True
201.1.5.2,201.4.5.2,49881,31637,775737000.0,790172000.0,14435000.0,True
201.1.5.2,201.4.5.2,49882,31653,776803000.0,777877000.0,1074000.0,True
201.1.5.2,201.4.5.2,49883,31669,777870000.0,778632000.0,762000.0,True
201.1.5.2,201.4.5.2,49884,31685,778937000.0,792892000.0,13955000.0,True
201.1.5.2,201.4.5.2,49885,31701,780003000.0,781606000.0,1603000.0,True
201.1.5.2,201.4.5.2,49886,31717,781070000.0,782417000.0,1347000.0,True
201.1.5.2,201.4.5.2,49887,31733,782137000.0,795999000.0,13862000.0,True
201.1.5.2,201.4.5.2,49888,31749,783203000.0,784570000.0,1367000.0,True
201.1.5.2,201.4.5.2,49889,31765,784270000.0,785468000.0,1198000.0,True
201.1.5.2,201.4.5.2,49890,31781,785337000.0,799206000.0,13869000.0,True
201.1.5.2,201.4.5.2,49891,31797,786403000.0,801900000.0,15497000.0,True
201.1.5.2,201.4.5.2,49892,31813,787470000.0,826534000.0,39064000.0,True
201.1.5.2,201.4.5.2,49893,31829,788537000.0,974378000.0,185841000.0,True
201.1.5.2,201.4.5.2,49894,31845,789603000.0,827713000.0,38110000.0,True
201.1.5.2,201.4.5.2,49895,31861,790670000.0,804117000.0,13447000.0,True
201.1.5.2,201.4.5.2,49896,31877,791737000.0,818573000.0,26836000.0,True
201.1.5.2,201.4.5.2,49897,31893,792803000.0,806250000.0,13447000.0,True
201.1.5.2,201.4.5.2,49898,31909,793870000.0,808298000.0,14428000.0,True
201.1.5.2,201.4.5.2,49899,31925,794937000.0,796733000.0,1796000.0,True
201.1.5.2,201.4.5.2,49900,31941,796003000.0,993898000.0,197895000.0,True
201.1.5.2,201.4.5.2,49901,31957,797070000.0,799009000.0,1939000.0,True
201.1.5.2,201.4.5.2,49902,31973,798137000.0,799470000.0,1333000.0,True
201.1.5.2,201.4.5.2,49903,31989,799204000.0,812592000.0,13388000.0,True
201.1.5.2,201.4.5.2,49904,32005,800270000.0,801337000.0,1067000.0,True
201.1.5.2,201.4.5.2,49905,32021,801337000.0,802385000.0,1048000.0,True
201.1.5.2,201.4.5.2,49906,32037,802404000.0,803541000.0,1137000.0,True
201.1.5.2,201.4.5.2,49907,32053,803470000.0,804581000.0,1111000.0,True
201.1.5.2,201.4.5.2,49908,32069,804537000.0,842842000.0,38305000.0,True
201.1.5.2,201.4.5.2,49909,32085,805604000.0,819781000.0,14177000.0,True
201.1.5.2,201.4.5.2,49910,32101,806670000.0,820191000.0,13521000.0,True
201.1.5.2,201.4.5.2,49911,32117,807737000.0,809087000.0,1350000.0,True
201.1.5.2,201.4.5.2,49912,32133,808804000.0,834602000.0,25798000.0,True
201.1.5.2,201.4.5.2,49913,32149,809870000.0,837199000.0,27329000.0,True
201.1.5.2,201.4.5.2,49914,32165,810937000.0,825236000.0,14299000.0,True
201.1.5.2,201.4.5.2,49915,32181,812004000.0,838527000.0,26523000.0,True
201.1.5.2,201.4.5.2,49916,32197,813070000.0,814380000.0,1310000.0,True
201.1.5.2,201.4.5.2,49917,32213,814137000.0,827433000.0,13296000.0,True
201.1.5.2,201.4.5.2,49918,32229,815204000.0,816024000.0,820000.0,True
201.1.5.2,201.4.5.2,49919,32245,816270000.0,817407000.0,1137000.0,True
201.1.5.2,201.4.5.2,49920,32261,817337000.0,855771000.0,38434000.0,True
201.1.5.2,201.4.5.2,49921,32277,818404000.0,844665000.0,26261000.0,True
201.1.5.2,201.4.5.2,49922,32293,819470000.0,820541000.0,1071000.0,True
201.1.5.2,201.4.5.2,49923,32309,820537000.0,835304000.0,14767000.0,True
201.1.5.2,201.4.5.2,49924,32325,821604000.0,823904000.0,2300000.0,True
201.1.5.2,201.4.5.2,49925,32341,822671000.0,826121000.0,3450000.0,True
201.1.5.2,201.4.5.2,49926,32357,823737000.0,838817000.0,15080000.0,True
201.1.5.2,201.4.5.2,49927,32373,824804000.0,826135000.0,1331000.0,True
201.1.5.2,201.4.5.2,49928,32389,825870000.0,839582000.0,13712000.0,True
201.1.5.2,201.4.5.2,49929,32405,826937000.0,840317000.0,13380000.0,True
201.1.5.2,201.4.5.2,49930,32421,828004000.0,828745000.0,741000.0,True
201.1.5.2,201.4.5.2,49931,32437,829070000.0,830743000.0,1673000.0,True
201.1.5.2,201.4.5.2,49932,32453,830138000.0,831355000.0,1217000.0,True
201.1.5.2,201.4.5.2,49933,32469,831204000.0,857467000.0,26263000.0,True
201.1.5.2,201.4.5.2,49934,32485,832270000.0,834511000.0,2241000.0,True
201.1.5.2,201.4.5.2,49935,32501,833337000.0,859705000.0,26368000.0,True
201.1.5.2,201.4.5.2,49936,32517,834404000.0,873187000.0,38783000.0,True
201.1.5.2,201.4.5.2,49937,32533,835470000.0,837137000.0,1667000.0,True
201.1.5.2,201.4.5.2,49938,32549,836537000.0,837736000.0,1199000.0,True
201.1.5.2,201.4.5.2,49939,32565,837604000.0,852422000.0,14818000.0,True
201.1.5.2,201.4.5.2,49940,32581,838670000.0,852078000.0,13408000.0,True
201.1.5.2,201.4.5.2,49941,32597,839737000.0,839737000.0,-1.0,False
201.1.5.2,201.4.5.2,49942,32613,840804000.0,842624000.0,1820000.0,True
201.1.5.2,201.4.5.2,49943,32629,841870000.0,855231000.0,13361000.0,True
201.1.5.2,201.4.5.2,49944,32645,842937000.0,844134000.0,1197000.0,True
201.1.5.2,201.4.5.2,49945,32661,844004000.0,847306000.0,3302000.0,True
201.1.5.2,201.4.5.2,49946,32677,845070000.0,846257000.0,1187000.0,True
201.1.5.2,201.4.5.2,49947,32693,846138000.0,848559000.0,2421000.0,True
201.1.5.2,201.4.5.2,49948,32709,847204000.0,898046000.0,50842000.0,True
201.1.5.2,201.4.5.2,49949,32725,848270000.0,899365000.0,51095000.0,True
201.1.5.2,201.4.5.2,49950,32741,849337000.0,852530000.0,3193000.0,True
201.1.5.2,201.4.5.2,49951,32757,850404000.0,852227000.0,1823000.0,True
201.1.5.2,201.4.5.2,49952,32773,851470000.0,852534000.0,1064000.0,True
201.1.5.2,201.4.5.2,49953,32789,852537000.0,867104000.0,14567000.0,True
201.1.5.2,201.4.5.2,49954,32805,853604000.0,855021000.0,1417000.0,True
201.1.5.2,201.4.5.2,49955,32821,854670000.0,892950000.0,38280000.0,True
201.1.5.2,201.4.5.2,49956,32837,855737000.0,856801000.0,1064000.0,True
201.1.5.2,201.4.5.2,49957,32853,856804000.0,857913000.0,1109000.0,True
201.1.5.2,201.4.5.2,49958,32869,857870000.0,872002000.0,14132000.0,True
201.1.5.2,201.4.5.2,49959,32885,858937000.0,872483000.0,13546000.0,True
201.1.5.2,201.4.5.2,49960,32901,860004000.0,898011000.0,38007000.0,True
201.1.5.2,201.4.5.2,49961,32917,861070000.0,863912000.0,2842000.0,True
201.1.5.2,201.4.5.2,49962,32933,862137000.0,864559000.0,2422000.0,True
201.1.5.2,201.4.5.2,49963,32949,863204000.0,950950000.0,87746000.0,True
201.1.5.2,201.4.5.2,49964,32965,864270000.0,865481000.0,1211000.0,True
201.1.5.2,201.4.5.2,49965,32981,865337000.0,867490000.0,2153000.0,True
201.1.5.2,201.4.5.2,49966,32997,866404000.0,867026000.0,622000.0,True
201.1.5.2,201.4.5.2,49967,33013,867471000.0,882582000.0,15111000.0,True
201.1.5.2,201.4.5.2,49968,33029,868537000.0,871356000.0,2819000.0,True
201.1.5.2,201.4.5.2,49969,33045,869604000.0,870655000.0,1051000.0,True
201.1.5.2,201.4.5.2,49970,33061,870671000.0,884789000.0,14118000.0,True
201.1.5.2,201.4.5.2,49971,33077,871737000.0,873562000.0,1825000.0,True
201.1.5.2,201.4.5.2,49972,33093,872804000.0,875483000.0,2679000.0,True
201.1.5.2,201.4.5.2,49973,33109,873871000.0,875634000.0,1763000.0,True
201.1.5.2,201.4.5.2,49974,33125,874937000.0,901790000.0,26853000.0,True
201.1.5.2,201.4.5.2,49975,33141,876004000.0,891855000.0,15851000.0,True
201.1.5.2,201.4.5.2,49976,33157,877072000.0,879465000.0,2393000.0,True
201.1.5.2,201.4.5.2,49977,33173,878137000.0,892379000.0,14242000.0,True
201.1.5.2,201.4.5.2,49978,33189,879204000.0,879828000.0,624000.0,True
201.1.5.2,201.4.5.2,49979,33205,880271000.0,893806000.0,13535000.0,True
201.1.5.2,201.4.5.2,49980,33221,881337000.0,932786000.0,51449000.0,True
201.1.5.2,201.4.5.2,49981,33237,882404000.0,885426000.0,3022000.0,True
201.1.5.2,201.4.5.2,49982,33253,883471000.0,922090000.0,38619000.0,True
201.1.5.2,201.4.5.2,49983,33269,884537000.0,885912000.0,1375000.0,True
201.1.5.2,201.4.5.2,49984,33285,885605000.0,899910000.0,14305000.0,True
201.1.5.2,201.4.5.2,49985,33301,886671000.0,887863000.0,1192000.0,True
201.1.5.2,201.4.5.2,49986,33317,887737000.0,889019000.0,1282000.0,True
201.1.5.2,201.4.5.2,49987,33333,888804000.0,903295000.0,14491000.0,True
201.1.5.2,201.4.5.2,49988,33349,889871000.0,905298000.0,15427000.0,True
201.1.5.2,201.4.5.2,49989,33365,890937000.0,917210000.0,26273000.0,True
201.1.5.2,201.4.5.2,49990,33381,892004000.0,892540000.0,536000.0,True
201.1.5.2,201.4.5.2,49991,33397,893071000.0,894094000.0,1023000.0,True
201.1.5.2,201.4.5.2,49992,33413,894137000.0,895475000.0,1338000.0,True
201.1.5.2,201.4.5.2,49993,33429,895204000.0,896557000.0,1353000.0,True
201.1.5.2,201.4.5.2,49994,33445,896271000.0,910161000.0,13890000.0,True
201.1.5.2,201.4.5.2,49995,33461,897337000.0,996911000.0,99574000.0,True
201.1.5.2,201.4.5.2,49996,33477,898404000.0,925223000.0,26819000.0,True
201.1.5.2,201.4.5.2,49997,33493,899471000.0,901379000.0,1908000.0,True
201.1.5.2,201.4.5.2,49998,33509,900537000.0,937788000.0,37251000.0,True
201.1.5.2,201.4.5.2,49999,33525,901604000.0,916238000.0,14634000.0,True
201.1.5.2,201.4.5.2,50000,33541,902671000.0,916982000.0,14311000.0,True
201.1.5.2,201.4.5.2,50001,33557,903737000.0,930895000.0,27158000.0,True
201.1.5.2,201.4.5.2,50002,33573,904804000.0,905319000.0,515000.0,True
201.1.5.2,201.4.5.2,50003,33589,905871000.0,933880000.0,28009000.0,True
201.1.5.2,201.4.5.2,50004,33605,906937000.0,909752000.0,2815000.0,True
201.1.5.2,201.4.5.2,50005,33621,908004000.0,909331000.0,1327000.0,True
201.1.5.2,201.4.5.2,50006,33637,909071000.0,910138000.0,1067000.0,True
201.1.5.2,201.4.5.2,50007,33653,910137000.0,911337000.0,1200000.0,True
201.1.5.2,201.4.5.2,50008,33669,911204000.0,913893000.0,2689000.0,True
201.1.5.2,201.4.5.2,50009,33685,912271000.0,913763000.0,1492000.0,True
201.1.5.2,201.4.5.2,50010,33701,913337000.0,915424000.0,2087000.0,True
201.1.5.2,201.4.5.2,50011,33717,914404000.0,915430000.0,1026000.0,True
201.1.5.2,201.4.5.2,50012,33733,915471000.0,929176000.0,13705000.0,True
201.1.5.2,201.4.5.2,50013,33749,916537000.0,930096000.0,13559000.0,True
201.1.5.2,201.4.5.2,50014,33765,917604000.0,918254000.0,650000.0,True
201.1.5.2,201.4.5.2,50015,33781,918671000.0,945494000.0,26823000.0,True
201.1.5.2,201.4.5.2,50016,33797,919737000.0,933630000.0,13893000.0,True
201.1.5.2,201.4.5.2,50017,33813,920804000.0,923070000.0,2266000.0,True
201.1.5.2,201.4.5.2,50018,33829,921871000.0,922925000.0,1054000.0,True
201.1.5.2,201.4.5.2,50019,33845,922937000.0,924142000.0,1205000.0,True
201.1.5.2,201.4.5.2,50020,33861,924004000.0,925217000.0,1213000.0,True
201.1.5.2,201.4.5.2,50021,33877,925071000.0,927141000.0,2070000.0,True
201.1.5.2,201.4.5.2,50022,33893,926137000.0,940583000.0,14446000.0,True
201.1.5.2,201.4.5.2,50023,33909,927204000.0,942388000.0,15184000.0,True
201.1.5.2,201.4.5.2,50024,33925,928271000.0,942450000.0,14179000.0,True
201.1.5.2,201.4.5.2,50025,33941,929337000.0,930716000.0,1379000.0,True
201.1.5.2,201.4.5.2,50026,33957,930404000.0,943180000.0,12776000.0,True
201.1.5.2,201.4.5.2,50027,33973,931471000.0,932495000.0,1024000.0,True
201.1.5.2,201.4.5.2,50028,33989,932537000.0,946122000.0,13585000.0,True
201.1.5.2,201.4.5.2,50029,34005,933604000.0,947021000.0,13417000.0,True
201.1.5.2,201.4.5.2,50030,34021,934671000.0,948987000.0,14316000.0,True
201.1.5.2,201.4.5.2,50031,34037,935738000.0,962137000.0,26399000.0,True
201.1.5.2,201.4.5.2,50032,34053,936804000.0,938008000.0,1204000.0,True
201.1.5.2,201.4.5.2,50033,34069,937871000.0,952800000.0,14929000.0,True
201.1.5.2,201.4.5.2,50034,34085,938938000.0,939963000.0,1025000.0,True
201.1.5.2,201.4.5.2,50035,34101,940004000.0,941228000.0,1224000.0,True
201.1.5.2,201.4.5.2,50036,34117,941071000.0,942266000.0,1195000.0,True
201.1.5.2,201.4.5.2,50037,34133,942138000.0,992659000.0,50521000.0,True
201.1.5.2,201.4.5.2,50038,34149,943204000.0,956089000.0,12885000.0,True
201.1.5.2,201.4.5.2,50039,34165,944271000.0,946353000.0,2082000.0,True
201.1.5.2,201.4.5.2,50040,34181,945338000.0,972162000.0,26824000.0,True
201.1.5.2,201.4.5.2,50041,34197,946404000.0,961140000.0,14736000.0,True
201.1.5.2,201.4.5.2,50042,34213,947471000.0,949413000.0,1942000.0,True
201.1.5.2,201.4.5.2,50043,34229,948538000.0,950189000.0,1651000.0,True
201.1.5.2,201.4.5.2,50044,34245,949604000.0,951803000.0,2199000.0,True
201.1.5.2,201.4.5.2,50045,34261,950671000.0,950671000.0,-1.0,False
201.1.5.2,201.4.5.2,50046,34277,951738000.0,952784000.0,1046000.0,True
201.1.5.2,201.4.5.2,50047,34293,952804000.0,966227000.0,13423000.0,True
201.1.5.2,201.4.5.2,50048,34309,953871000.0,955034000.0,1163000.0,True
201.1.5.2,201.4.5.2,50049,34325,954938000.0,981131000.0,26193000.0,True
201.1.5.2,201.4.5.2,50050,34341,956004000.0,956501000.0,497000.0,True
201.1.5.2,201.4.5.2,50051,34357,957071000.0,959020000.0,1949000.0,True
201.1.5.2,201.4.5.2,50052,34373,958138000.0,960957000.0,2819000.0,True
201.1.5.2,201.4.5.2,50053,34389,959204000.0,960262000.0,1058000.0,True
201.1.5.2,201.4.5.2,50054,34405,960271000.0,961739000.0,1468000.0,True
201.1.5.2,201.4.5.2,50055,34421,961338000.0,962399000.0,1061000.0,True
201.1.5.2,201.4.5.2,50056,34437,962404000.0,963762000.0,1358000.0,True
201.1.5.2,201.4.5.2,50057,34453,963471000.0,965618000.0,2147000.0,True
201.1.5.2,201.4.5.2,50058,34469,964538000.0,979533000.0,14995000.0,True
201.1.5.2,201.4.5.2,50059,34485,965604000.0,966659000.0,1055000.0,True
201.1.5.2,201.4.5.2,50060,34501,966671000.0,968146000.0,1475000.0,True
201.1.5.2,201.4.5.2,50061,34517,967738000.0,969074000.0,1336000.0,True
201.1.5.2,201.4.5.2,50062,34533,968804000.0,969247000.0,443000.0,True
201.1.5.2,201.4.5.2,50063,34549,969871000.0,973141000.0,3270000.0,True
201.1.5.2,201.4.5.2,50064,34565,970938000.0,972127000.0,1189000.0,True
201.1.5.2,201.4.5.2,50065,34581,972004000.0,985546000.0,13542000.0,True
201.1.5.2,201.4.5.2,50066,34597,973071000.0,999410000.0,26339000.0,True
201.1.5.2,201.4.5.2,50067,34613,974138000.0,974138000.0,-1.0,False
201.1.5.2,201.4.5.2,50068,34629,975204000.0,976541000.0,1337000.0,True
201.1.5.2,201.4.5.2,50069,34645,976271000.0,990991000.0,14720000.0,True
201.1.5.2,201.4.5.2,50070,34661,977338000.0,979060000.0,1722000.0,True
201.1.5.2,201.4.5.2,50071,34677,978404000.0,980303000.0,1899000.0,True
201.1.5.2,201.4.5.2,50072,34693,979471000.0,993756000.0,14285000.0,True
201.1.5.2,201.4.5.2,50073,34709,980538000.0,982221000.0,1683000.0,True
201.1.5.2,201.4.5.2,50074,34725,981604000.0,983020000.0,1416000.0,True
201.1.5.2,201.4.5.2,50075,34741,982671000.0,995759000.0,13088000.0,True
