201.1.14.2,202.2.14.2,49198,20718,28680000.0,29887000.0,1207000.0,True
201.1.14.2,202.2.14.2,49199,20734,29320000.0,30499000.0,1179000.0,True
201.1.14.2,202.2.14.2,49200,20750,29960000.0,31283000.0,1323000.0,True
201.1.14.2,202.2.14.2,49201,20766,30600000.0,69294000.0,38694000.0,True
201.1.14.2,202.2.14.2,49202,20782,31240000.0,70203000.0,38963000.0,True
201.1.14.2,202.2.14.2,49203,20798,31880000.0,33873000.0,1993000.0,True
201.1.14.2,202.2.14.2,49204,20814,32520000.0,70662000.0,38142000.0,True
201.1.14.2,202.2.14.2,49205,20830,33160000.000000004,48149000.0,14988999.999999996,True
201.1.14.2,202.2.14.2,49206,20846,33800000.0,85684000.0,51884000.0,True
201.1.14.2,202.2.14.2,49207,20862,34442000.0,35754000.0,1312000.0,True
201.1.14.2,202.2.14.2,49208,20878,35080000.0,49961000.0,14881000.0,True
201.1.14.2,202.2.14.2,49209,20894,35720000.0,36882000.0,1162000.0,True
201.1.14.2,202.2.14.2,49210,20910,36360000.0,37558000.0,1198000.0,True
201.1.14.2,202.2.14.2,49211,20926,37000000.0,162246000.0,125246000.0,True
201.1.14.2,202.2.14.2,49212,20942,37640000.0,64953000.0,27313000.0,True
201.1.14.2,202.2.14.2,49213,20958,38280000.0,39685000.0,1405000.0,True
201.1.14.2,202.2.14.2,49214,20974,38920000.0,66024000.0,27104000.0,True
201.1.14.2,202.2.14.2,49215,20990,39560000.0,40212000.0,652000.0,True
201.1.14.2,202.2.14.2,49216,21006,40200000.0,43895000.0,3695000.0,True
201.1.14.2,202.2.14.2,49217,21022,40840000.0,78844000.0,38004000.0,True
201.1.14.2,202.2.14.2,49218,21038,41480000.0,56770000.0,15290000.0,True
201.1.14.2,202.2.14.2,49219,21054,42120000.0,106295000.0,64175000.0,True
201.1.14.2,202.2.14.2,49220,21070,42760000.0,81286000.0,38526000.0,True
201.1.14.2,202.2.14.2,49221,21086,43400000.0,45256000.0,1856000.0,True
201.1.14.2,202.2.14.2,49222,21102,44040000.0,107697000.0,63657000.0,True
201.1.14.2,202.2.14.2,49223,21118,44680000.0,59566000.0,14886000.0,True
201.1.14.2,202.2.14.2,49224,21134,45320000.0,72435000.0,27115000.0,True
201.1.14.2,202.2.14.2,49225,21150,45960000.0,47476000.0,1516000.0,True
201.1.14.2,202.2.14.2,49226,21166,46600000.0,47791000.0,1191000.0,True
201.1.14.2,202.2.14.2,49227,21182,47240000.0,61464000.0,14224000.0,True
201.1.14.2,202.2.14.2,49228,21198,47880000.0,99791000.0,51911000.0,True
201.1.14.2,202.2.14.2,49229,21214,48520000.0,101067000.0,52547000.0,True
201.1.14.2,202.2.14.2,49230,21230,49160000.0,88313000.0,39153000.0,True
201.1.14.2,202.2.14.2,49231,21246,49803000.0,187139000.0,137336000.0,True
201.1.14.2,202.2.14.2,49232,21262,50440000.0,90808000.0,40368000.0,True
201.1.14.2,202.2.14.2,49233,21278,51080000.0,52268000.0,1188000.0,True
201.1.14.2,202.2.14.2,49234,21294,51720000.0,52602000.0,882000.0,True
201.1.14.2,202.2.14.2,49235,21310,52360000.0,458021000.0,405661000.0,True
201.1.14.2,202.2.14.2,49236,21326,53000000.0,55218000.0,2218000.0,True
201.1.14.2,202.2.14.2,49237,21342,53640000.0,105108000.0,51468000.0,True
201.1.14.2,202.2.14.2,49238,21358,54280000.0,81979000.0,27699000.0,True
201.1.14.2,202.2.14.2,49239,21374,54920000.0,94870000.0,39950000.0,True
201.1.14.2,202.2.14.2,49240,21390,55560000.0,142824000.0,87264000.0,True
201.1.14.2,202.2.14.2,49241,21406,56200000.0,96104000.0,39904000.0,True
201.1.14.2,202.2.14.2,49242,21422,56840000.0,82972000.0,26132000.0,True
201.1.14.2,202.2.14.2,49243,21438,57480000.0,59304000.0,1824000.0,True
201.1.14.2,202.2.14.2,49244,21454,58120000.0,72545000.0,14425000.0,True
201.1.14.2,202.2.14.2,49245,21470,58760000.0,110258000.0,51498000.0,True
201.1.14.2,202.2.14.2,49246,21486,59400000.0,160393000.0,100993000.0,True
201.1.14.2,202.2.14.2,49247,21502,60040000.0,61725000.0,1685000.0,True
201.1.14.2,202.2.14.2,49248,21518,60680000.0,61879000.0,1199000.0,True
201.1.14.2,202.2.14.2,49249,21534,61320000.0,161970000.0,100650000.0,True
201.1.14.2,202.2.14.2,49250,21550,61960000.0,77895000.0,15935000.0,True
201.1.14.2,202.2.14.2,49251,21566,62600000.0,77888000.0,15288000.0,True
201.1.14.2,202.2.14.2,49252,21582,63240000.00000001,102491000.0,39250999.99999999,True
201.1.14.2,202.2.14.2,49253,21598,63880000.00000001,164047000.0,100167000.0,True
201.1.14.2,202.2.14.2,49254,21614,64519999.99999999,65231000.0,711000.0000000075,True
201.1.14.2,202.2.14.2,49255,21630,65159999.99999999,79834000.0,14674000.000000007,True
201.1.14.2,202.2.14.2,49256,21646,65800000.0,93291000.0,27491000.0,True
201.1.14.2,202.2.14.2,49257,21662,66441000.0,80707000.0,14266000.0,True
201.1.14.2,202.2.14.2,49258,21678,67080000.0,82888000.0,15808000.0,True
201.1.14.2,202.2.14.2,49259,21694,67720000.0,71162000.0,3442000.0,True
201.1.14.2,202.2.14.2,49260,21710,68360000.0,84646000.0,16286000.0,True
201.1.14.2,202.2.14.2,49261,21726,69000000.0,96516000.0,27516000.0,True
201.1.14.2,202.2.14.2,49262,21742,69640000.0,134350000.0,64710000.0,True
201.1.14.2,202.2.14.2,49263,21758,70280000.0,268542000.0,198262000.0,True
201.1.14.2,202.2.14.2,49264,21774,70920000.0,97907000.0,26987000.0,True
201.1.14.2,202.2.14.2,49265,21790,71560000.0,85322000.0,13762000.0,True
201.1.14.2,202.2.14.2,49266,21806,72200000.0,222434000.0,150234000.0,True
201.1.14.2,202.2.14.2,49267,21822,72840000.0,114144000.0,41304000.0,True
201.1.14.2,202.2.14.2,49268,21838,73480000.0,88089000.0,14609000.0,True
201.1.14.2,202.2.14.2,49269,21854,74120000.0,76136000.0,2016000.0,True
201.1.14.2,202.2.14.2,49270,21870,74760000.0,89680000.0,14920000.0,True
201.1.14.2,202.2.14.2,49271,21886,75400000.0,163666000.0,88266000.0,True
201.1.14.2,202.2.14.2,49272,21902,76040000.0,90659000.0,14619000.0,True
201.1.14.2,202.2.14.2,49273,21918,76680000.0,78039000.0,1359000.0,True
201.1.14.2,202.2.14.2,49274,21934,77320000.0,141263000.0,63943000.0,True
201.1.14.2,202.2.14.2,49275,21950,77960000.0,91346000.0,13386000.0,True
201.1.14.2,202.2.14.2,49276,21966,78600000.0,106005000.0,27405000.0,True
201.1.14.2,202.2.14.2,49277,21982,79240000.0,167245000.0,88005000.0,True
201.1.14.2,202.2.14.2,49278,21998,79880000.0,106564000.0,26684000.0,True
201.1.14.2,202.2.14.2,49279,22014,80520000.0,94980000.0,14460000.0,True
201.1.14.2,202.2.14.2,49280,22030,81160000.0,83025000.0,1865000.0,True
201.1.14.2,202.2.14.2,49281,22046,81800000.0,169564000.0,87764000.0,True
201.1.14.2,202.2.14.2,49282,22062,82440000.0,146472000.0,64032000.0,True
201.1.14.2,202.2.14.2,49283,22078,83080000.0,220729000.0,137649000.0,True
201.1.14.2,202.2.14.2,49284,22094,83720000.0,122081000.0,38361000.0,True
201.1.14.2,202.2.14.2,49285,22110,84360000.0,209305000.0,124945000.0,True
201.1.14.2,202.2.14.2,49286,22126,85000000.0,123532000.0,38532000.0,True
201.1.14.2,202.2.14.2,49287,22142,85640000.0,211455000.0,125815000.0,True
201.1.14.2,202.2.14.2,49288,22158,86280000.0,137565000.0,51285000.0,True
201.1.14.2,202.2.14.2,49289,22174,86920000.0,114280000.0,27360000.0,True
201.1.14.2,202.2.14.2,49290,22190,87560000.0,88748000.0,1188000.0,True
201.1.14.2,202.2.14.2,49291,22206,88200000.0,116357000.0,28157000.0,True
201.1.14.2,202.2.14.2,49292,22222,88842000.0,103574000.0,14732000.0,True
201.1.14.2,202.2.14.2,49293,22238,89480000.0,91466000.0,1986000.0,True
201.1.14.2,202.2.14.2,49294,22254,90120000.0,90732000.0,612000.0,True
201.1.14.2,202.2.14.2,49295,22270,90760000.0,104045000.0,13285000.0,True
201.1.14.2,202.2.14.2,49296,22286,91400000.0,106358000.0,14958000.0,True
201.1.14.2,202.2.14.2,49297,22302,92040000.0,107020000.0,14980000.0,True
201.1.14.2,202.2.14.2,49298,22318,92680000.0,143619000.0,50939000.0,True
201.1.14.2,202.2.14.2,49299,22334,93320000.0,157493000.0,64173000.0,True
201.1.14.2,202.2.14.2,49300,22350,93960000.0,96016000.0,2056000.0,True
201.1.14.2,202.2.14.2,49301,22366,94600000.0,109578000.0,14978000.0,True
201.1.14.2,202.2.14.2,49302,22382,95240000.0,392097000.0,296857000.0,True
201.1.14.2,202.2.14.2,49303,22398,95880000.0,97228000.0,1348000.0,True
201.1.14.2,202.2.14.2,49304,22414,96520000.0,148315000.0,51795000.0,True
201.1.14.2,202.2.14.2,49305,22430,97160000.0,124519000.0,27359000.0,True
201.1.14.2,202.2.14.2,49306,22446,97800000.0,112237000.0,14437000.0,True
201.1.14.2,202.2.14.2,49307,22462,98440000.0,100650000.0,2210000.0,True
201.1.14.2,202.2.14.2,49308,22478,99080000.0,138489000.0,39409000.0,True
201.1.14.2,202.2.14.2,49309,22494,99720000.0,101083000.0,1363000.0,True
201.1.14.2,202.2.14.2,49310,22510,100360000.0,138549000.0,38189000.0,True
201.1.14.2,202.2.14.2,49311,22526,101000000.0,139878000.0,38878000.0,True
201.1.14.2,202.2.14.2,49312,22542,101640000.0,104725000.0,3085000.0,True
201.1.14.2,202.2.14.2,49313,22558,102280000.0,116131000.0,13851000.0,True
201.1.14.2,202.2.14.2,49314,22574,102920000.0,116020000.0,13100000.0,True
201.1.14.2,202.2.14.2,49315,22590,103560000.0,168592000.0,65032000.0,True
201.1.14.2,202.2.14.2,49316,22606,104200000.0,118481000.0,14281000.0,True
201.1.14.2,202.2.14.2,49317,22622,104840000.0,106207000.0,1367000.0,True
201.1.14.2,202.2.14.2,49318,22638,105480000.0,119588000.0,14108000.0,True
201.1.14.2,202.2.14.2,49319,22654,106121000.0,193439000.0,87318000.0,True
201.1.14.2,202.2.14.2,49320,22670,106760000.0,135831000.0,29071000.0,True
201.1.14.2,202.2.14.2,49321,22686,107400000.0,134555000.0,27155000.0,True
201.1.14.2,202.2.14.2,49322,22702,108040000.0,110096000.0,2056000.0,True
201.1.14.2,202.2.14.2,49323,22718,108680000.0,110217000.0,1537000.0,True
201.1.14.2,202.2.14.2,49324,22734,109320000.0,209676000.0,100356000.0,True
201.1.14.2,202.2.14.2,49325,22750,109960000.0,222840000.0,112880000.0,True
201.1.14.2,202.2.14.2,49326,22766,110600000.0,124174000.0,13574000.0,True
201.1.14.2,202.2.14.2,49327,22782,111240000.0,138600000.0,27360000.0,True
201.1.14.2,202.2.14.2,49328,22798,111880000.0,126520000.0,14640000.0,True
201.1.14.2,202.2.14.2,49329,22814,112520000.0,127133000.0,14613000.0,True
201.1.14.2,202.2.14.2,49330,22830,113160000.0,164446000.0,51286000.0,True
201.1.14.2,202.2.14.2,49331,22846,113800000.0,140973000.0,27173000.0,True
201.1.14.2,202.2.14.2,49332,22862,114440000.0,128522000.0,14082000.0,True
201.1.14.2,202.2.14.2,49333,22878,115080000.0,130131000.0,15051000.0,True
201.1.14.2,202.2.14.2,49334,22894,115720000.0,116701000.0,981000.0,True
201.1.14.2,202.2.14.2,49335,22910,116360000.0,143982000.0,27622000.0,True
201.1.14.2,202.2.14.2,49336,22926,117000000.0,144012000.0,27012000.0,True
201.1.14.2,202.2.14.2,49337,22942,117640000.0,144310000.0,26670000.0,True
201.1.14.2,202.2.14.2,49338,22958,118280000.0,207425000.0,89145000.0,True
201.1.14.2,202.2.14.2,49339,22974,118920000.0,206524000.0,87604000.0,True
201.1.14.2,202.2.14.2,49340,22990,119560000.0,122303000.0,2743000.0,True
201.1.14.2,202.2.14.2,49341,23006,120200000.0,209192000.0,88992000.0,True
201.1.14.2,202.2.14.2,49342,23022,120840000.0,122733000.0,1893000.0,True
201.1.14.2,202.2.14.2,49343,23038,121480000.0,122677000.0,1197000.0,True
201.1.14.2,202.2.14.2,49344,23054,122120000.0,136571000.0,14451000.0,True
201.1.14.2,202.2.14.2,49345,23070,122760000.0,137378000.0,14618000.0,True
201.1.14.2,202.2.14.2,49346,23086,123400000.0,137355000.0,13955000.0,True
201.1.14.2,202.2.14.2,49347,23102,124040000.0,176019000.0,51979000.0,True
201.1.14.2,202.2.14.2,49348,23118,124680000.0,237756000.0,113076000.0,True
201.1.14.2,202.2.14.2,49349,23134,125319999.99999999,153851000.0,28531000.000000015,True
201.1.14.2,202.2.14.2,49350,23150,125959999.99999999,128169000.0,2209000.000000015,True
201.1.14.2,202.2.14.2,49351,23166,126599999.99999999,202834000.0,76234000.00000001,True
201.1.14.2,202.2.14.2,49352,23182,127239999.99999999,154561000.0,27321000.000000015,True
201.1.14.2,202.2.14.2,49353,23198,127880000.0,128804000.0,924000.0,True
201.1.14.2,202.2.14.2,49354,23214,128520000.0,129071999.99999999,551999.9999999851,True
201.1.14.2,202.2.14.2,49355,23230,129160000.0,132206999.99999999,3046999.999999985,True
201.1.14.2,202.2.14.2,49356,23246,129800000.0,205322000.0,75522000.0,True
201.1.14.2,202.2.14.2,49357,23262,130440000.0,193774000.0,63334000.0,True
201.1.14.2,202.2.14.2,49358,23278,131080000.0,230840000.0,99760000.0,True
201.1.14.2,202.2.14.2,49359,23294,131720000.0,133094999.99999999,1374999.999999985,True
201.1.14.2,202.2.14.2,49360,23310,132360000.0,233572000.0,101212000.0,True
201.1.14.2,202.2.14.2,49361,23326,133000000.0,134189000.0,1189000.0,True
201.1.14.2,202.2.14.2,49362,23342,133640000.00000001,148580000.0,14939999.999999985,True
201.1.14.2,202.2.14.2,49363,23358,134280000.0,271285000.0,137005000.0,True
201.1.14.2,202.2.14.2,49364,23374,134920000.0,175194000.0,40274000.0,True
201.1.14.2,202.2.14.2,49365,23390,135560000.0,176014000.0,40454000.0,True
201.1.14.2,202.2.14.2,49366,23406,136200000.0,249610000.0,113410000.0,True
201.1.14.2,202.2.14.2,49367,23422,136840000.0,286893000.0,150053000.0,True
201.1.14.2,202.2.14.2,49368,23438,137480000.0,189280000.0,51800000.0,True
201.1.14.2,202.2.14.2,49369,23454,138120000.0,177681000.0,39561000.0,True
201.1.14.2,202.2.14.2,49370,23470,138760000.0,141554000.0,2794000.0,True
201.1.14.2,202.2.14.2,49371,23486,139400000.0,140592000.0,1192000.0,True
201.1.14.2,202.2.14.2,49372,23502,140040000.0,179078000.0,39038000.0,True
201.1.14.2,202.2.14.2,49373,23518,140680000.0,142328000.0,1648000.0,True
201.1.14.2,202.2.14.2,49374,23534,141321000.0,142476000.0,1155000.0,True
201.1.14.2,202.2.14.2,49375,23550,141960000.0,168568000.0,26608000.0,True
201.1.14.2,202.2.14.2,49376,23566,142600000.0,218062000.0,75462000.0,True
201.1.14.2,202.2.14.2,49377,23582,143240000.0,157868000.0,14628000.0,True
201.1.14.2,202.2.14.2,49378,23598,143880000.0,159375000.0,15495000.0,True
201.1.14.2,202.2.14.2,49379,23614,144520000.0,146064000.0,1544000.0,True
201.1.14.2,202.2.14.2,49380,23630,145160000.0,245586000.0,100426000.0,True
201.1.14.2,202.2.14.2,49381,23646,145800000.0,146980000.0,1180000.0,True
201.1.14.2,202.2.14.2,49382,23662,146440000.0,235220000.0,88780000.0,True
201.1.14.2,202.2.14.2,49383,23678,147080000.0,162389000.0,15309000.0,True
201.1.14.2,202.2.14.2,49384,23694,147720000.0,174720000.0,27000000.0,True
201.1.14.2,202.2.14.2,49385,23710,148360000.0,346226000.0,197866000.0,True
201.1.14.2,202.2.14.2,49386,23726,149000000.0,199439000.0,50439000.0,True
201.1.14.2,202.2.14.2,49387,23742,149640000.0,151716000.0,2076000.0,True
201.1.14.2,202.2.14.2,49388,23758,150280000.0,202260000.0,51980000.0,True
201.1.14.2,202.2.14.2,49389,23774,150920000.0,166209000.0,15289000.0,True
201.1.14.2,202.2.14.2,49390,23790,151560000.0,179045000.0,27485000.0,True
201.1.14.2,202.2.14.2,49391,23806,152200000.0,153903000.0,1703000.0,True
201.1.14.2,202.2.14.2,49392,23822,152840000.0,154457000.0,1617000.0,True
201.1.14.2,202.2.14.2,49393,23838,153480000.0,167615000.0,14135000.0,True
201.1.14.2,202.2.14.2,49394,23854,154120000.0,167632000.0,13512000.0,True
201.1.14.2,202.2.14.2,49395,23870,154760000.0,169033000.0,14273000.0,True
201.1.14.2,202.2.14.2,49396,23886,155400000.0,171410000.0,16010000.0,True
201.1.14.2,202.2.14.2,49397,23902,156040000.0,281307000.0,125267000.0,True
201.1.14.2,202.2.14.2,49398,23918,156680000.0,220160000.0,63480000.0,True
201.1.14.2,202.2.14.2,49399,23934,157320000.0,172642000.0,15322000.0,True
201.1.14.2,202.2.14.2,49400,23950,157960000.0,159851000.0,1891000.0,True
201.1.14.2,202.2.14.2,49401,23966,158600000.0,185617000.0,27017000.0,True
201.1.14.2,202.2.14.2,49402,23982,159240000.0,160431000.0,1191000.0,True
201.1.14.2,202.2.14.2,49403,23998,159880000.0,186380000.0,26500000.0,True
201.1.14.2,202.2.14.2,49404,24014,160520000.0,187722000.0,27202000.0,True
201.1.14.2,202.2.14.2,49405,24030,161160000.0,213831000.0,52671000.0,True
201.1.14.2,202.2.14.2,49406,24046,161800000.0,483291000.0,321491000.0,True
201.1.14.2,202.2.14.2,49407,24062,162440000.0,177228000.0,14788000.0,True
201.1.14.2,202.2.14.2,49408,24078,163080000.0,176698000.0,13618000.0,True
201.1.14.2,202.2.14.2,49409,24094,163720000.0,165249000.0,1529000.0,True
201.1.14.2,202.2.14.2,49410,24110,164360000.0,165736000.0,1376000.0,True
201.1.14.2,202.2.14.2,49411,24126,165000000.0,166344000.0,1344000.0,True
201.1.14.2,202.2.14.2,49412,24142,165640000.0,179856000.0,14216000.0,True
201.1.14.2,202.2.14.2,49413,24158,166280000.0,180369000.0,14089000.0,True
201.1.14.2,202.2.14.2,49414,24174,166920000.0,167572000.0,652000.0,True
201.1.14.2,202.2.14.2,49415,24190,167560000.0,206572000.0,39012000.0,True
201.1.14.2,202.2.14.2,49416,24206,168200000.0,171304000.0,3104000.0,True
201.1.14.2,202.2.14.2,49417,24222,168840000.0,220652000.0,51812000.0,True
201.1.14.2,202.2.14.2,49418,24238,169480000.0,282658000.0,113178000.0,True
201.1.14.2,202.2.14.2,49419,24254,170120000.0,197145000.0,27025000.0,True
201.1.14.2,202.2.14.2,49420,24270,170760000.0,185039000.0,14279000.0,True
201.1.14.2,202.2.14.2,49421,24286,171400000.0,590303000.0,418903000.0,True
201.1.14.2,202.2.14.2,49422,24302,172040000.0,273434000.0,101394000.0,True
201.1.14.2,202.2.14.2,49423,24318,172680000.0,199170000.0,26490000.0,True
201.1.14.2,202.2.14.2,49424,24334,173320000.0,177618000.0,4298000.0,True
201.1.14.2,202.2.14.2,49425,24350,173960000.0,201169000.0,27209000.0,True
201.1.14.2,202.2.14.2,49426,24366,174600000.0,225376000.0,50776000.0,True
201.1.14.2,202.2.14.2,49427,24382,175240000.0,275945000.0,100705000.0,True
201.1.14.2,202.2.14.2,49428,24398,175880000.0,190267000.0,14387000.0,True
201.1.14.2,202.2.14.2,49429,24414,176520000.0,178740000.0,2220000.0,True
201.1.14.2,202.2.14.2,49430,24430,177160000.0,216213000.0,39053000.0,True
201.1.14.2,202.2.14.2,49431,24446,177800000.0,426159000.0,248359000.0,True
201.1.14.2,202.2.14.2,49432,24462,178440000.0,192677000.0,14237000.0,True
201.1.14.2,202.2.14.2,49433,24478,179080000.0,192885000.0,13805000.0,True
201.1.14.2,202.2.14.2,49434,24494,179720000.0,229955000.0,50235000.0,True
201.1.14.2,202.2.14.2,49435,24510,180360000.0,195674000.0,15314000.0,True
201.1.14.2,202.2.14.2,49436,24526,181000000.0,219546000.0,38546000.0,True
201.1.14.2,202.2.14.2,49437,24542,181640000.0,246019000.0,64379000.0,True
201.1.14.2,202.2.14.2,49438,24558,182280000.0,183998000.0,1718000.0,True
201.1.14.2,202.2.14.2,49439,24574,182920000.0,319226000.0,136306000.0,True
201.1.14.2,202.2.14.2,49440,24590,183560000.0,185970000.0,2410000.0,True
201.1.14.2,202.2.14.2,49441,24606,184200000.0,197959000.0,13759000.0,True
201.1.14.2,202.2.14.2,49442,24622,184840000.0,186219000.0,1379000.0,True
201.1.14.2,202.2.14.2,49443,24638,185480000.0,200315000.0,14835000.0,True
201.1.14.2,202.2.14.2,49444,24654,186120000.0,262714000.0,76594000.0,True
201.1.14.2,202.2.14.2,49445,24670,186760000.0,213613000.0,26853000.0,True
201.1.14.2,202.2.14.2,49446,24686,187400000.0,214074000.0,26674000.0,True
201.1.14.2,202.2.14.2,49447,24702,188040000.0,264621000.0,76581000.0,True
201.1.14.2,202.2.14.2,49448,24718,188680000.0,204173000.0,15493000.0,True
201.1.14.2,202.2.14.2,49449,24734,189320000.0,215265000.0,25945000.0,True
201.1.14.2,202.2.14.2,49450,24750,189960000.0,204387000.0,14427000.0,True
201.1.14.2,202.2.14.2,49451,24766,190600000.0,278045000.0,87445000.0,True
201.1.14.2,202.2.14.2,49452,24782,191240000.0,192493000.0,1253000.0,True
201.1.14.2,202.2.14.2,49453,24798,191880000.0,192603000.0,723000.0,True
201.1.14.2,202.2.14.2,49454,24814,192526000.0,205866000.0,13340000.0,True
201.1.14.2,202.2.14.2,49455,24830,193160000.0,232270000.0,39110000.0,True
201.1.14.2,202.2.14.2,49456,24846,193800000.0,246305000.0,52505000.0,True
201.1.14.2,202.2.14.2,49457,24862,194440000.0,282217000.0,87777000.0,True
201.1.14.2,202.2.14.2,49458,24878,195080000.0,283693000.0,88613000.0,True
201.1.14.2,202.2.14.2,49459,24894,195720000.0,307252000.0,111532000.0,True
201.1.14.2,202.2.14.2,49460,24910,196360000.0,249693000.0,53333000.0,True
201.1.14.2,202.2.14.2,49461,24926,197000000.0,247913000.0,50913000.0,True
201.1.14.2,202.2.14.2,49462,24942,197640000.0,199702000.0,2062000.0,True
201.1.14.2,202.2.14.2,49463,24958,198280000.0,237707000.0,39427000.0,True
201.1.14.2,202.2.14.2,49464,24974,198920000.0,251253999.99999997,52333999.99999997,True
201.1.14.2,202.2.14.2,49465,24990,199560000.0,239850000.0,40290000.0,True
201.1.14.2,202.2.14.2,49466,25006,200200000.0,203472000.0,3272000.0,True
201.1.14.2,202.2.14.2,49467,25022,200840000.0,288942000.0,88102000.0,True
201.1.14.2,202.2.14.2,49468,25038,201480000.0,215424000.0,13944000.0,True
201.1.14.2,202.2.14.2,49469,25054,202120000.0,217757000.0,15637000.0,True
201.1.14.2,202.2.14.2,49470,25070,202760000.0,204301000.0,1541000.0,True
201.1.14.2,202.2.14.2,49471,25086,203400000.0,205616000.0,2216000.0,True
201.1.14.2,202.2.14.2,49472,25102,204040000.0,230768000.0,26728000.0,True
201.1.14.2,202.2.14.2,49473,25118,204680000.0,205383000.0,703000.0,True
201.1.14.2,202.2.14.2,49474,25134,205320000.0,218699000.0,13379000.0,True
201.1.14.2,202.2.14.2,49475,25150,205960000.0,219689000.0,13729000.0,True
201.1.14.2,202.2.14.2,49476,25166,206600000.0,246013000.0,39413000.0,True
201.1.14.2,202.2.14.2,49477,25182,207240000.0,271783000.0,64543000.0,True
201.1.14.2,202.2.14.2,49478,25198,207880000.0,209086000.0,1206000.0,True
201.1.14.2,202.2.14.2,49479,25214,208520000.0,223307000.0,14787000.0,True
201.1.14.2,202.2.14.2,49480,25230,209160000.0,248389000.0,39229000.0,True
201.1.14.2,202.2.14.2,49481,25246,209800000.0,223917000.0,14117000.0,True
201.1.14.2,202.2.14.2,49482,25262,210440000.0,287686000.0,77246000.0,True
201.1.14.2,202.2.14.2,49483,25278,211080000.0,225005000.0,13925000.0,True
201.1.14.2,202.2.14.2,49484,25294,211720000.0,262664000.0,50944000.0,True
201.1.14.2,202.2.14.2,49485,25310,212360000.0,300447000.0,88087000.0,True
