201.1.14.2,202.2.14.2,49165,20190,9450000.0,35726000.0,26276000.0,True
201.1.7.2,202.2.7.2,49166,20199,9900000.0,49062000.0,39162000.0,True
201.1.14.2,202.2.14.2,49166,20206,10250000.0,36160000.0,25910000.0,True
201.1.7.2,202.2.7.2,49167,20215,10700000.0,11816000.0,1116000.0,True
201.1.14.2,202.2.14.2,49167,20222,11050000.0,25098000.0,14048000.0,True
201.1.7.2,202.2.7.2,49168,20231,11501000.0,12635000.0,1134000.0,True
201.1.14.2,202.2.14.2,49168,20238,11850000.0,25396000.0,13546000.0,True
201.1.7.2,202.2.7.2,49169,20247,12300000.0,13446000.0,1146000.0,True
201.1.14.2,202.2.14.2,49169,20254,12650000.0,26646000.0,13996000.0,True
201.1.7.2,202.2.7.2,49170,20263,13100000.0,27114000.0,14014000.0,True
201.1.14.2,202.2.14.2,49170,20270,13450000.0,15768999.999999998,2318999.999999998,True
201.1.7.2,202.2.7.2,49171,20279,13900000.0,14533000.0,633000.0,True
201.1.14.2,202.2.14.2,49171,20286,14250000.0,77787000.0,63537000.0,True
201.1.4.2,202.2.4.2,49172,20292,14550000.0,29901000.0,15351000.0,True
201.1.7.2,202.2.7.2,49172,20295,14700000.0,41751000.0,27051000.0,True
201.1.14.2,202.2.14.2,49172,20302,15050000.0,30972000.0,15922000.0,True
201.1.4.2,202.2.4.2,49173,20308,15350000.0,18700000.0,3350000.0,True
201.1.7.2,202.2.7.2,49173,20311,15500000.0,18171000.0,2671000.0,True
201.1.14.2,202.2.14.2,49173,20318,15850000.0,66618000.0,50768000.0,True
201.1.4.2,202.2.4.2,49174,20324,16150000.000000002,29912000.0,13761999.999999998,True
201.1.7.2,202.2.7.2,49174,20327,16299999.999999998,18314000.0,2014000.0000000019,True
201.1.14.2,202.2.14.2,49174,20334,16650000.000000002,43317000.0,26667000.0,True
201.1.4.2,202.2.4.2,49175,20340,16950000.0,155554000.0,138604000.0,True
201.1.7.2,202.2.7.2,49175,20343,17100000.0,32178000.0,15078000.0,True
201.1.14.2,202.2.14.2,49175,20350,17450000.0,18928000.0,1478000.0,True
201.1.4.2,202.2.4.2,49176,20356,17750000.0,31806000.0,14056000.0,True
201.1.7.2,202.2.7.2,49176,20359,17900000.0,45365000.0,27465000.0,True
201.1.14.2,202.2.14.2,49176,20366,18250000.0,33356999.999999996,15106999.999999996,True
201.1.4.2,202.2.4.2,49177,20372,18550000.0,32617000.0,14067000.0,True
201.1.7.2,202.2.7.2,49177,20375,18700000.0,46017000.0,27317000.0,True
201.1.14.2,202.2.14.2,49177,20382,19050000.0,32542000.0,13492000.0,True
201.1.4.2,202.2.4.2,49178,20388,19350000.0,21481000.0,2131000.0,True
201.1.7.2,202.2.7.2,49178,20391,19500000.0,21969000.0,2469000.0,True
201.1.14.2,202.2.14.2,49178,20398,19850000.0,58367000.0,38517000.0,True
201.1.1.2,202.2.1.2,49179,20401,20000000.0,21229000.0,1229000.0,True
201.1.4.2,202.2.4.2,49179,20404,20150000.0,34064000.0,13914000.0,True
201.1.6.2,202.2.6.2,49179,20406,20250000.0,71758000.0,51508000.0,True
201.1.7.2,202.2.7.2,49179,20407,20300000.0,34811000.0,14511000.0,True
201.1.14.2,202.2.14.2,49179,20414,20650000.0,34686000.0,14036000.0,True
201.1.1.2,202.2.1.2,49180,20417,20800000.0,21872000.0,1072000.0,True
201.1.4.2,202.2.4.2,49180,20420,20950000.0,22266000.0,1316000.0,True
201.1.6.2,202.2.6.2,49180,20422,21050000.0,36756000.0,15706000.0,True
201.1.7.2,202.2.7.2,49180,20423,21100000.0,23075000.0,1975000.0,True
201.1.14.2,202.2.14.2,49180,20430,21450000.0,34781000.0,13331000.0,True
201.1.1.2,202.2.1.2,49181,20433,21600000.0,23003000.0,1403000.0,True
201.1.4.2,202.2.4.2,49181,20436,21750000.0,23614000.0,1864000.0,True
201.1.6.2,202.2.6.2,49181,20438,21850000.0,23399000.0,1549000.0,True
201.1.7.2,202.2.7.2,49181,20439,21900000.0,24299000.0,2399000.0,True
201.1.14.2,202.2.14.2,49181,20446,22250000.0,35745000.0,13495000.0,True
201.1.1.2,202.2.1.2,49182,20449,22400000.0,23701000.0,1301000.0,True
201.1.4.2,202.2.4.2,49182,20452,22550000.0,24377000.0,1827000.0,True
201.1.6.2,202.2.6.2,49182,20454,22650000.0,37441000.0,14791000.0,True
201.1.7.2,202.2.7.2,49182,20455,22700000.0,61667000.0,38967000.0,True
201.1.14.2,202.2.14.2,49182,20462,23050000.0,37501000.0,14451000.0,True
201.1.1.2,202.2.1.2,49183,20465,23205000.0,25034000.0,1829000.0,True
201.1.4.2,202.2.4.2,49183,20468,23353000.0,24530000.0,1177000.0,True
201.1.6.2,202.2.6.2,49183,20470,23450000.0,38496000.0,15046000.0,True
201.1.7.2,202.2.7.2,49183,20471,23500000.0,37414000.0,13914000.0,True
201.1.14.2,202.2.14.2,49183,20478,23850000.0,39215000.0,15365000.0,True
201.1.1.2,202.2.1.2,49184,20481,24000000.0,62972000.0,38972000.0,True
201.1.4.2,202.2.4.2,49184,20484,24150000.0,38524000.0,14374000.0,True
201.1.6.2,202.2.6.2,49184,20486,24250000.0,25729000.0,1479000.0,True
201.1.7.2,202.2.7.2,49184,20487,24300000.0,25468000.0,1168000.0,True
201.1.14.2,202.2.14.2,49184,20494,24650000.0,75338000.0,50688000.0,True
201.1.1.2,202.2.1.2,49185,20497,24800000.0,63733000.0,38933000.0,True
201.1.4.2,202.2.4.2,49185,20500,24950000.0,38998000.0,14048000.0,True
201.1.6.2,202.2.6.2,49185,20502,25050000.0,52705000.0,27655000.0,True
201.1.7.2,202.2.7.2,49185,20503,25100000.0,26580000.0,1480000.0,True
201.1.14.2,202.2.14.2,49185,20510,25450000.0,27362000.0,1912000.0,True
201.1.1.2,202.2.1.2,49186,20513,25600000.0,39708000.0,14108000.0,True
201.1.4.2,202.2.4.2,49186,20516,25750000.0,64763000.0,39013000.0,True
201.1.6.2,202.2.6.2,49186,20518,25850000.0,810673000.0,784823000.0,True
201.1.7.2,202.2.7.2,49186,20519,25903000.0,26939000.0,1036000.0,True
201.1.14.2,202.2.14.2,49186,20526,26250000.0,27130000.0,880000.0,True
201.1.1.2,202.2.1.2,49187,20529,26400000.0,53039000.0,26639000.0,True
201.1.4.2,202.2.4.2,49187,20532,26550000.0,77449000.0,50899000.0,True
201.1.6.2,202.2.6.2,49187,20534,26650000.0,27251000.0,601000.0,True
201.1.7.2,202.2.7.2,49187,20535,26700000.0,27452000.0,752000.0,True
201.1.14.2,202.2.14.2,49187,20542,27050000.0,28481000.0,1431000.0,True
201.1.1.2,202.2.1.2,49188,20545,27200000.0,31020000.0,3820000.0,True
201.1.4.2,202.2.4.2,49188,20548,27350000.0,42382000.0,15032000.0,True
201.1.6.2,202.2.6.2,49188,20550,27450000.0,55347000.0,27897000.0,True
201.1.7.2,202.2.7.2,49188,20551,27500000.0,42390000.0,14890000.0,True
201.1.14.2,202.2.14.2,49188,20558,27850000.0,78877000.0,51027000.0,True
201.1.1.2,202.2.1.2,49189,20561,28000000.0,79669000.0,51669000.0,True
201.1.4.2,202.2.4.2,49189,20564,28150000.0,66988000.00000001,38838000.00000001,True
201.1.6.2,202.2.6.2,49189,20566,28250000.0,44189000.0,15939000.0,True
201.1.7.2,202.2.7.2,49189,20567,28300000.0,142492000.0,114192000.0,True
201.1.14.2,202.2.14.2,49189,20574,28652000.0,31737000.0,3085000.0,True
201.1.1.2,202.2.1.2,49190,20577,28800000.0,79851000.0,51051000.0,True
201.1.4.2,202.2.4.2,49190,20580,28951000.0,128896000.00000001,99945000.00000001,True
201.1.6.2,202.2.6.2,49190,20582,29050000.0,69100000.0,40050000.0,True
201.1.7.2,202.2.7.2,49190,20583,29100000.0,68662000.0,39562000.0,True
201.1.14.2,202.2.14.2,49190,20590,29450000.0,81434000.0,51984000.0,True
201.1.1.2,202.2.1.2,49191,20593,29600000.0,80699000.0,51099000.0,True
201.1.4.2,202.2.4.2,49191,20596,29750000.0,70476000.0,40726000.0,True
201.1.6.2,202.2.6.2,49191,20598,29850000.0,57210000.0,27360000.0,True
201.1.7.2,202.2.7.2,49191,20599,29900000.0,81544000.0,51644000.0,True
201.1.14.2,202.2.14.2,49191,20606,30250000.0,31616000.0,1366000.0,True
201.1.1.2,202.2.1.2,49192,20609,30400000.0,57396000.0,26996000.0,True
201.1.4.2,202.2.4.2,49192,20612,30550000.0,44664000.0,14114000.0,True
201.1.6.2,202.2.6.2,49192,20614,30650000.0,45233000.0,14583000.0,True
201.1.7.2,202.2.7.2,49192,20615,30700000.0,45765000.0,15065000.0,True
201.1.14.2,202.2.14.2,49192,20622,31051000.0,32235000.0,1184000.0,True
201.1.1.2,202.2.1.2,49193,20625,31200000.0,71081000.0,39881000.0,True
201.1.4.2,202.2.4.2,49193,20628,31350000.000000004,69888000.0,38538000.0,True
201.1.6.2,202.2.6.2,49193,20630,31450000.0,46342000.0,14892000.0,True
201.1.7.2,202.2.7.2,49193,20631,31500000.0,33678000.0,2178000.0,True
201.1.14.2,202.2.14.2,49193,20638,31850000.000000004,107925000.0,76075000.0,True
201.1.1.2,202.2.1.2,49194,20641,32000000.0,33668000.0,1668000.0,True
201.1.4.2,202.2.4.2,49194,20644,32149999.999999996,71124000.0,38974000.0,True
201.1.6.2,202.2.6.2,49194,20646,32250000.0,46600000.0,14350000.0,True
201.1.7.2,202.2.7.2,49194,20647,32300000.000000004,45879000.0,13578999.999999996,True
201.1.14.2,202.2.14.2,49194,20654,32650000.0,34807000.0,2157000.0,True
201.1.1.2,202.2.1.2,49195,20657,32800000.000000004,85042000.0,52242000.0,True
201.1.4.2,202.2.4.2,49195,20660,32950000.0,46605000.0,13655000.0,True
201.1.6.2,202.2.6.2,49195,20662,33050000.000000004,59249000.0,26198999.999999996,True
201.1.7.2,202.2.7.2,49195,20663,33099999.999999996,73747000.0,40647000.0,True
201.1.14.2,202.2.14.2,49195,20670,33450000.0,35612000.0,2162000.0,True
201.1.1.2,202.2.1.2,49196,20673,33600000.0,34725000.0,1125000.0,True
201.1.4.2,202.2.4.2,49196,20676,33750000.0,34902000.0,1152000.0,True
201.1.6.2,202.2.6.2,49196,20678,33852000.0,48861000.0,15009000.0,True
201.1.7.2,202.2.7.2,49196,20679,33900000.0,35067000.0,1167000.0,True
201.1.14.2,202.2.14.2,49196,20686,34250000.0,73052000.0,38802000.0,True
201.1.1.2,202.2.1.2,49197,20689,34400000.0,35562000.0,1162000.0,True
201.1.4.2,202.2.4.2,49197,20692,34550000.0,48069000.0,13519000.0,True
201.1.6.2,202.2.6.2,49197,20694,34650000.0,36258000.0,1608000.0,True
201.1.7.2,202.2.7.2,49197,20695,34700000.0,61272000.0,26572000.0,True
201.1.14.2,202.2.14.2,49197,20702,35050000.0,36997000.0,1947000.0,True
201.1.1.2,202.2.1.2,49198,20705,35200000.0,37618000.0,2418000.0,True
201.1.4.2,202.2.4.2,49198,20708,35350000.0,48819000.0,13469000.0,True
201.1.6.2,202.2.6.2,49198,20710,35450000.0,36745000.0,1295000.0,True
201.1.7.2,202.2.7.2,49198,20711,35500000.0,36781000.0,1281000.0,True
201.1.14.2,202.2.14.2,49198,20718,35850000.0,37304000.0,1454000.0,True
201.1.1.2,202.2.1.2,49199,20721,36000000.0,49952000.0,13952000.0,True
201.1.4.2,202.2.4.2,49199,20724,36150000.0,51271000.0,15121000.0,True
201.1.6.2,202.2.6.2,49199,20726,36250000.0,37414000.0,1164000.0,True
201.1.7.2,202.2.7.2,49199,20727,36300000.0,37434000.0,1134000.0,True
201.1.14.2,202.2.14.2,49199,20734,36650000.0,36650000.0,-1.0,False
201.1.1.2,202.2.1.2,49200,20737,36801000.0,50299000.0,13498000.0,True
201.1.4.2,202.2.4.2,49200,20740,36950000.0,38247000.0,1297000.0,True
201.1.6.2,202.2.6.2,49200,20742,37050000.0,64142000.00000001,27092000.000000007,True
201.1.7.2,202.2.7.2,49200,20743,37100000.0,38563000.0,1463000.0,True
201.1.14.2,202.2.14.2,49200,20750,37450000.0,64754999.99999999,27304999.999999993,True
201.1.1.2,202.2.1.2,49201,20753,37601000.0,63721000.0,26120000.0,True
201.1.4.2,202.2.4.2,49201,20756,37750000.0,51330000.0,13580000.0,True
201.1.6.2,202.2.6.2,49201,20758,37850000.0,138080000.0,100230000.0,True
201.1.7.2,202.2.7.2,49201,20759,37900000.0,53044000.0,15144000.0,True
201.1.14.2,202.2.14.2,49201,20766,38250000.0,89167000.0,50917000.0,True
201.1.1.2,202.2.1.2,49202,20769,38400000.0,39659000.0,1259000.0,True
201.1.4.2,202.2.4.2,49202,20772,38550000.0,39702000.0,1152000.0,True
201.1.6.2,202.2.6.2,49202,20774,38650000.0,39763000.0,1113000.0,True
201.1.7.2,202.2.7.2,49202,20775,38700000.0,52523000.0,13823000.0,True
201.1.14.2,202.2.14.2,49202,20782,39050000.0,39741000.0,691000.0,True
201.1.1.2,202.2.1.2,49203,20785,39200000.0,39787000.0,587000.0,True
201.1.4.2,202.2.4.2,49203,20788,39350000.0,39900000.0,550000.0,True
201.1.6.2,202.2.6.2,49203,20790,39450000.0,40165000.0,715000.0,True
201.1.7.2,202.2.7.2,49203,20791,39500000.0,40021000.0,521000.0,True
201.1.14.2,202.2.14.2,49203,20798,39850000.0,40900000.0,1050000.0,True
201.1.1.2,202.2.1.2,49204,20801,40000000.0,41310000.0,1310000.0,True
201.1.4.2,202.2.4.2,49204,20804,40150000.0,54606000.0,14456000.0,True
201.1.6.2,202.2.6.2,49204,20806,40250000.0,43034000.0,2784000.0,True
201.1.7.2,202.2.7.2,49204,20807,40300000.0,55838000.0,15538000.0,True
201.1.14.2,202.2.14.2,49204,20814,40650000.0,42797000.0,2147000.0,True
201.1.1.2,202.2.1.2,49205,20817,40800000.0,43307000.0,2507000.0,True
201.1.4.2,202.2.4.2,49205,20820,40950000.0,55678000.0,14728000.0,True
201.1.6.2,202.2.6.2,49205,20822,41050000.0,79080000.0,38030000.0,True
201.1.7.2,202.2.7.2,49205,20823,41100000.0,68533000.0,27433000.0,True
201.1.14.2,202.2.14.2,49205,20830,41450000.0,56076000.0,14626000.0,True
201.1.1.2,202.2.1.2,49206,20833,41600000.0,81191000.0,39591000.0,True
201.1.4.2,202.2.4.2,49206,20836,41750000.0,142134000.0,100384000.0,True
201.1.6.2,202.2.6.2,49206,20838,41850000.0,118238000.0,76388000.0,True
201.1.7.2,202.2.7.2,49206,20839,41900000.0,56685000.0,14785000.0,True
201.1.14.2,202.2.14.2,49206,20846,42250000.0,45510000.0,3260000.0,True
201.1.1.2,202.2.1.2,49207,20849,42400000.0,240468000.0,198068000.0,True
201.1.4.2,202.2.4.2,49207,20852,42550000.0,57170000.0,14620000.0,True
201.1.6.2,202.2.6.2,49207,20854,42650000.0,93590000.0,50940000.0,True
201.1.7.2,202.2.7.2,49207,20855,42700000.0,94849000.0,52149000.0,True
201.1.14.2,202.2.14.2,49207,20862,43050000.0,44244000.0,1194000.0,True
201.1.1.2,202.2.1.2,49208,20865,43200000.0,70875000.0,27675000.0,True
201.1.4.2,202.2.4.2,49208,20868,43350000.0,94649000.0,51299000.0,True
201.1.6.2,202.2.6.2,49208,20870,43450000.0,449265000.0,405815000.0,True
201.1.7.2,202.2.7.2,49208,20871,43500000.0,95425000.0,51925000.0,True
201.1.14.2,202.2.14.2,49208,20878,43850000.0,71636000.0,27786000.0,True
201.1.1.2,202.2.1.2,49209,20881,44000000.0,95119000.0,51119000.0,True
201.1.4.2,202.2.4.2,49209,20884,44151000.0,95092000.0,50941000.0,True
201.1.6.2,202.2.6.2,49209,20886,44250000.0,70384000.0,26134000.0,True
201.1.7.2,202.2.7.2,49209,20887,44300000.0,96116000.0,51816000.0,True
201.1.14.2,202.2.14.2,49209,20894,44650000.0,70936000.0,26286000.0,True
201.1.1.2,202.2.1.2,49210,20897,44800000.0,71230000.0,26430000.0,True
201.1.4.2,202.2.4.2,49210,20900,44950000.0,46284000.0,1334000.0,True
201.1.6.2,202.2.6.2,49210,20902,45050000.0,84921000.0,39871000.0,True
201.1.7.2,202.2.7.2,49210,20903,45100000.0,46724000.0,1624000.0,True
201.1.11.2,202.2.11.2,49210,20907,45300000.0,47232000.0,1932000.0,True
201.1.14.2,202.2.14.2,49210,20910,45450000.0,47882000.0,2432000.0,True
201.1.1.2,202.2.1.2,49211,20913,45600000.0,60844000.0,15244000.0,True
201.1.4.2,202.2.4.2,49211,20916,45750000.0,61758000.0,16008000.0,True
201.1.6.2,202.2.6.2,49211,20918,45850000.0,96532000.0,50682000.0,True
201.1.7.2,202.2.7.2,49211,20919,45900000.0,47031000.0,1131000.0,True
201.1.11.2,202.2.11.2,49211,20923,46100000.0,48120000.0,2020000.0,True
201.1.14.2,202.2.14.2,49211,20926,46250000.0,85212000.0,38962000.0,True
201.1.1.2,202.2.1.2,49212,20929,46400000.0,59897000.0,13497000.0,True
201.1.4.2,202.2.4.2,49212,20932,46550000.0,61257000.0,14707000.0,True
201.1.6.2,202.2.6.2,49212,20934,46650000.0,47795000.0,1145000.0,True
201.1.7.2,202.2.7.2,49212,20935,46700000.0,48094000.0,1394000.0,True
201.1.11.2,202.2.11.2,49212,20939,46900000.0,49388000.0,2488000.0,True
201.1.14.2,202.2.14.2,49212,20942,47050000.0,48874000.0,1824000.0,True
201.1.1.2,202.2.1.2,49213,20945,47200000.0,50160000.0,2960000.0,True
201.1.4.2,202.2.4.2,49213,20948,47350000.0,73942000.0,26592000.0,True
201.1.6.2,202.2.6.2,49213,20950,47450000.0,60934000.0,13484000.0,True
201.1.7.2,202.2.7.2,49213,20951,47504000.0,61441000.0,13937000.0,True
201.1.11.2,202.2.11.2,49213,20955,47700000.0,49222000.0,1522000.0,True
201.1.14.2,202.2.14.2,49213,20958,47850000.0,48892000.0,1042000.0,True
201.1.1.2,202.2.1.2,49214,20961,48000000.0,98974000.0,50974000.0,True
201.1.4.2,202.2.4.2,49214,20964,48150000.0,63187999.99999999,15037999.999999993,True
201.1.6.2,202.2.6.2,49214,20966,48250000.0,49366000.0,1116000.0,True
201.1.7.2,202.2.7.2,49214,20967,48300000.0,49736000.0,1436000.0,True
201.1.11.2,202.2.11.2,49214,20971,48500000.0,50403000.0,1903000.0,True
201.1.14.2,202.2.14.2,49214,20974,48650000.0,50666000.0,2016000.0,True
201.1.1.2,202.2.1.2,49215,20977,48800000.0,50677000.0,1877000.0,True
201.1.4.2,202.2.4.2,49215,20980,48950000.0,75383000.0,26433000.0,True
201.1.6.2,202.2.6.2,49215,20982,49050000.0,50167000.0,1117000.0,True
201.1.7.2,202.2.7.2,49215,20983,49100000.0,75191000.0,26091000.0,True
201.1.11.2,202.2.11.2,49215,20987,49300000.0,51208000.0,1908000.0,True
201.1.14.2,202.2.14.2,49215,20990,49450000.0,50561000.0,1111000.0,True
201.1.1.2,202.2.1.2,49216,20993,49600000.0,64620000.0,15020000.0,True
201.1.4.2,202.2.4.2,49216,20996,49750000.0,114026000.0,64276000.0,True
201.1.6.2,202.2.6.2,49216,20998,49850000.0,63353000.00000001,13503000.000000007,True
201.1.7.2,202.2.7.2,49216,20999,49902000.0,51016000.0,1114000.0,True
201.1.11.2,202.2.11.2,49216,21003,50100000.0,51225000.0,1125000.0,True
201.1.14.2,202.2.14.2,49216,21006,50250000.0,64616000.00000001,14366000.000000007,True
201.1.1.2,202.2.1.2,49217,21009,50400000.0,51697000.0,1297000.0,True
201.1.4.2,202.2.4.2,49217,21012,50550000.0,90252000.0,39702000.0,True
201.1.6.2,202.2.6.2,49217,21014,50650000.0,88662000.0,38012000.0,True
201.1.7.2,202.2.7.2,49217,21015,50700000.0,64435000.00000001,13735000.000000007,True
201.1.11.2,202.2.11.2,49217,21019,50900000.0,76875000.0,25975000.0,True
201.1.14.2,202.2.14.2,49217,21022,51050000.0,77669000.0,26619000.0,True
201.1.1.2,202.2.1.2,49218,21025,51200000.0,64982000.0,13782000.0,True
201.1.4.2,202.2.4.2,49218,21028,51350000.0,90613000.0,39263000.0,True
201.1.6.2,202.2.6.2,49218,21030,51450000.0,77930000.0,26480000.0,True
201.1.7.2,202.2.7.2,49218,21031,51500000.0,52449000.0,949000.0,True
201.1.11.2,202.2.11.2,49218,21035,51700000.0,52526000.0,826000.0,True
201.1.14.2,202.2.14.2,49218,21038,51850000.0,78624000.0,26774000.0,True
201.1.1.2,202.2.1.2,49219,21041,52000000.0,52734000.0,734000.0,True
201.1.4.2,202.2.4.2,49219,21044,52150000.0,52879000.0,729000.0,True
201.1.7.2,202.2.7.2,49219,21047,52300000.0,52941000.0,641000.0,True
201.1.11.2,202.2.11.2,49219,21051,52500000.0,53721000.0,1221000.0,True
201.1.14.2,202.2.14.2,49219,21054,52650000.0,78851000.0,26201000.0,True
201.1.1.2,202.2.1.2,49220,21057,52800000.0,238455000.0,185655000.0,True
201.1.4.2,202.2.4.2,49220,21060,52950000.0,55433000.0,2483000.0,True
201.1.7.2,202.2.7.2,49220,21063,53100000.0,92283000.0,39183000.0,True
201.1.11.2,202.2.11.2,49220,21067,53300000.0,79782000.0,26482000.0,True
201.1.14.2,202.2.14.2,49220,21070,53450000.0,141691000.0,88241000.0,True
201.1.1.2,202.2.1.2,49221,21073,53600000.0,92547000.0,38947000.0,True
201.1.4.2,202.2.4.2,49221,21076,53750000.0,55233000.0,1483000.0,True
201.1.7.2,202.2.7.2,49221,21079,53900000.0,92575000.0,38675000.0,True
201.1.11.2,202.2.11.2,49221,21083,54100000.0,82461000.0,28361000.0,True
201.1.14.2,202.2.14.2,49221,21086,54250000.0,104977000.0,50727000.0,True
201.1.1.2,202.2.1.2,49222,21089,54400000.0,92890000.0,38490000.0,True
201.1.4.2,202.2.4.2,49222,21092,54550000.0,57800000.0,3250000.0,True
201.1.7.2,202.2.7.2,49222,21095,54700000.0,94963000.0,40263000.0,True
201.1.11.2,202.2.11.2,49222,21099,54900000.0,107223000.0,52323000.0,True
201.1.14.2,202.2.14.2,49222,21102,55050000.0,94965000.0,39915000.0,True
201.1.1.2,202.2.1.2,49223,21105,55200000.0,155142000.0,99942000.0,True
201.1.4.2,202.2.4.2,49223,21108,55350000.0,155268000.0,99918000.0,True
201.1.7.2,202.2.7.2,49223,21111,55500000.0,58205000.0,2705000.0,True
201.1.11.2,202.2.11.2,49223,21115,55700000.0,107631000.0,51931000.0,True
201.1.14.2,202.2.14.2,49223,21118,55850000.0,106797000.0,50947000.0,True
201.1.1.2,202.2.1.2,49224,21121,56000000.0,57683000.0,1683000.0,True
201.1.4.2,202.2.4.2,49224,21124,56150000.0,94176000.0,38026000.0,True
201.1.7.2,202.2.7.2,49224,21127,56300000.0,57482000.0,1182000.0,True
201.1.11.2,202.2.11.2,49224,21131,56500000.0,181892000.0,125392000.0,True
201.1.14.2,202.2.14.2,49224,21134,56650000.0,71368000.0,14718000.0,True
201.1.1.2,202.2.1.2,49225,21137,56800000.0,83244000.0,26444000.0,True
201.1.4.2,202.2.4.2,49225,21140,56950000.0,58463000.0,1513000.0,True
201.1.7.2,202.2.7.2,49225,21143,57100000.0,110483000.0,53383000.0,True
201.1.11.2,202.2.11.2,49225,21147,57300000.0,59335000.0,2035000.0,True
201.1.14.2,202.2.14.2,49225,21150,57450000.0,157364000.0,99914000.0,True
201.1.1.2,202.2.1.2,49226,21153,57600000.0,58965000.0,1365000.0,True
201.1.4.2,202.2.4.2,49226,21156,57750000.0,60089000.0,2339000.0,True
201.1.7.2,202.2.7.2,49226,21159,57900000.0,59591000.0,1691000.0,True
201.1.11.2,202.2.11.2,49226,21163,58100000.0,60605000.0,2505000.0,True
201.1.14.2,202.2.14.2,49226,21166,58250000.0,72819000.0,14569000.0,True
201.1.1.2,202.2.1.2,49227,21169,58400000.0,73131000.0,14731000.0,True
201.1.4.2,202.2.4.2,49227,21172,58550000.0,59740000.0,1190000.0,True
201.1.7.2,202.2.7.2,49227,21175,58700000.0,73059000.0,14359000.0,True
201.1.11.2,202.2.11.2,49227,21179,58900000.0,74633000.0,15733000.0,True
201.1.14.2,202.2.14.2,49227,21182,59050000.0,342625000.0,283575000.0,True
201.1.1.2,202.2.1.2,49228,21185,59200000.0,86343000.0,27143000.0,True
201.1.4.2,202.2.4.2,49228,21188,59350000.0,61357000.0,2007000.0,True
201.1.7.2,202.2.7.2,49228,21191,59500000.0,60973000.0,1473000.0,True
201.1.11.2,202.2.11.2,49228,21195,59700000.0,73072000.0,13372000.0,True
201.1.14.2,202.2.14.2,49228,21198,59850000.0,61649000.0,1799000.0,True
201.1.1.2,202.2.1.2,49229,21201,60000000.0,74559000.0,14559000.0,True
201.1.4.2,202.2.4.2,49229,21204,60150000.0,76236000.0,16086000.0,True
201.1.7.2,202.2.7.2,49229,21207,60300000.0,62129000.0,1829000.0,True
201.1.11.2,202.2.11.2,49229,21211,60500000.0,62642000.0,2142000.0,True
201.1.14.2,202.2.14.2,49229,21214,60650000.0,62618999.99999999,1968999.9999999925,True
